0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.17844881,-0.8322183,-1.4674344,-0.4264746,-0.31014115,-0.46754107,-0.5390248,-0.78181773,-0.8783209,-0.65476817,-0.7223506,-0.16018768,-1.400496,-0.57001776,-0.2851634,-0.5092008,-1.1900574,-0.8737156,-1.2553978,-0.43409103,-1.1445574,-1.3295686,-1.5121806,-0.9417171
-0.15177272,-0.7420871,-1.3724657,-0.40874812,-0.25134113,-0.42867053,-0.437231,-0.7392995,-0.80815405,-0.65934515,-0.7082389,-0.13991311,-1.3467027,-0.57958275,-0.265979,-0.4301375,-1.1325673,-0.7797733,-1.116232,-0.47395077,-1.0428432,-1.2881337,-1.4174792,-0.8664891
-0.16011946,-0.767214,-1.3625214,-0.3585384,-0.28201246,-0.3942257,-0.4749939,-0.75517106,-0.8293058,-0.6221414,-0.6176513,-0.12511799,-1.3071363,-0.53471667,-0.22376959,-0.44679582,-1.0958935,-0.7680573,-1.182649,-0.39228898,-1.0503353,-1.2400625,-1.399203,-0.89671683
-0.182268,-0.8073664,-1.4635484,-0.42619553,-0.29922995,-0.4516206,-0.49951306,-0.8138434,-0.8816099,-0.6988593,-0.7235491,-0.15673274,-1.4176794,-0.6097391,-0.2827978,-0.48534223,-1.186719,-0.83882684,-1.2244639,-0.4769363,-1.1153754,-1.348999,-1.5078676,-0.9485425
-0.14735472,-0.7484557,-1.3496364,-0.37801403,-0.2609098,-0.40623227,-0.4677497,-0.73097944,-0.798955,-0.6127975,-0.6553217,-0.12972641,-1.3042377,-0.5285087,-0.24512383,-0.42803442,-1.097404,-0.77763814,-1.1434859,-0.40088424,-1.035808,-1.2364987,-1.3890065,-0.8718599
-0.13870244,-0.7092312,-1.2859174,-0.34268427,-0.2414304,-0.36302832,-0.42141187,-0.7119116,-0.77419037,-0.59482974,-0.5922852,-0.11299096,-1.2495241,-0.5156623,-0.21030082,-0.394622,-1.040672,-0.71083146,-1.0912162,-0.38583454,-0.97827077,-1.1833409,-1.319225,-0.8395067
-0.1729618,-0.8850784,-1.6154562,-0.5305426,-0.2941119,-0.5597225,-0.5555524,-0.8205003,-0.9273992,-0.73541325,-0.9009499,-0.19095902,-1.5698987,-0.6464325,-0.37345695,-0.5217745,-1.3492819,-0.9909104,-1.298739,-0.53856,-1.2513396,-1.5088263,-1.6736895,-0.9946975
-0.15462479,-0.7625051,-1.3904152,-0.39919385,-0.2661412,-0.42570812,-0.4668949,-0.7583314,-0.8293599,-0.6454248,-0.6854884,-0.13919097,-1.3510656,-0.56520396,-0.25885645,-0.44771814,-1.1303633,-0.7936692,-1.157471,-0.44008684,-1.060757,-1.2852134,-1.4308279,-0.89324
-0.13670015,-0.69287485,-1.2566067,-0.32410556,-0.23739432,-0.35286683,-0.41541097,-0.6944209,-0.761333,-0.572552,-0.5675243,-0.105019294,-1.2187334,-0.5006561,-0.1955498,-0.38253453,-1.0130639,-0.68943375,-1.0709233,-0.3664651,-0.9507524,-1.1494222,-1.2856498,-0.82562816
-0.1493019,-0.7106329,-1.2980765,-0.365382,-0.24779579,-0.3828377,-0.42693138,-0.7183553,-0.7785199,-0.61462224,-0.6159789,-0.12348058,-1.2654244,-0.53772515,-0.22799662,-0.40429094,-1.0492072,-0.71882015,-1.0800043,-0.41794938,-0.9784385,-1.1992544,-1.3333138,-0.84145445
-0.20339212,-0.9342943,-1.6739496,-0.52425855,-0.34966552,-0.56874096,-0.60777324,-0.8904707,-0.9791134,-0.7814399,-0.86260295,-0.19894917,-1.6134273,-0.68479437,-0.36103278,-0.5685638,-1.368962,-1.0007291,-1.397276,-0.54224646,-1.2972953,-1.5420164,-1.7315719,-1.0643563
-0.16701038,-0.8186026,-1.4884775,-0.42637604,-0.2901912,-0.45680332,-0.5056799,-0.8158887,-0.8793457,-0.70900404,-0.7192489,-0.14667039,-1.4475102,-0.6156151,-0.2722857,-0.4787825,-1.2073163,-0.84192634,-1.2460461,-0.47505918,-1.1365383,-1.3775834,-1.5317118,-0.9573962
-0.16705203,-0.814628,-1.4733702,-0.4478367,-0.28385082,-0.47032738,-0.51053596,-0.79300034,-0.86387616,-0.6852027,-0.7384587,-0.15411454,-1.4332695,-0.6021519,-0.289467,-0.45876294,-1.2033052,-0.84790516,-1.208703,-0.46968973,-1.1089016,-1.357381,-1.5169241,-0.94846046
-0.18019767,-0.861533,-1.570515,-0.48194993,-0.30070552,-0.501278,-0.5279904,-0.8456307,-0.9288492,-0.74442655,-0.79208505,-0.16296062,-1.5298791,-0.65247273,-0.30534446,-0.5048175,-1.2871598,-0.9042577,-1.2847799,-0.5254997,-1.2014219,-1.4599949,-1.6158832,-0.9910115
-0.24102628,-1.0117087,-1.8222413,-0.6063025,-0.39193967,-0.6523564,-0.6607246,-0.97934896,-1.0668349,-0.89399487,-0.9802219,-0.24387752,-1.7670783,-0.7805851,-0.42915732,-0.62828255,-1.4983454,-1.0997821,-1.4922419,-0.6497722,-1.4019136,-1.7023219,-1.8962661,-1.156966
-0.18708713,-0.887019,-1.629121,-0.5117085,-0.31817997,-0.54722357,-0.5785941,-0.87286776,-0.9445518,-0.76285017,-0.8476347,-0.18679391,-1.5868998,-0.67507535,-0.34766817,-0.5115681,-1.3382553,-0.9627661,-1.3256445,-0.5357262,-1.2319211,-1.508055,-1.6806897,-1.0401256
-0.17392552,-0.8478221,-1.5242538,-0.48161623,-0.29535267,-0.5014812,-0.54874873,-0.80437064,-0.8866443,-0.6864887,-0.7980201,-0.17202877,-1.4771419,-0.5982404,-0.32906947,-0.4859855,-1.2568275,-0.91865164,-1.2499527,-0.4771063,-1.1610271,-1.3967748,-1.5721511,-0.96832705
-0.16515402,-0.88235873,-1.6303937,-0.5196052,-0.29178005,-0.548191,-0.5536969,-0.8386242,-0.9312741,-0.74413437,-0.88300145,-0.1777186,-1.5866227,-0.6548335,-0.34940168,-0.5186142,-1.3579147,-0.98327583,-1.3173027,-0.53232646,-1.2640338,-1.5232636,-1.6834074,-1.0049341
-0.33844706,-1.4310699,-2.5414052,-0.95666534,-0.5678389,-1.0314146,-0.99149823,-1.2986581,-1.4542958,-1.2074437,-1.5130405,-0.41503492,-2.4311063,-1.0630397,-0.7308208,-0.94212973,-2.1255116,-1.6762018,-2.0633292,-0.9133881,-2.034085,-2.3788218,-2.6659627,-1.5776008
-0.17009835,-0.8858503,-1.6463162,-0.56471086,-0.2908799,-0.59107834,-0.5564855,-0.81952804,-0.9221214,-0.7597349,-0.9515643,-0.20160872,-1.6091911,-0.6707316,-0.40106946,-0.5304915,-1.3879659,-1.0222977,-1.296959,-0.56817937,-1.2812185,-1.5530274,-1.7099962,-0.9910077
-0.14580141,-0.7819457,-1.4105073,-0.40767208,-0.26389685,-0.43674314,-0.48092696,-0.7293801,-0.83365923,-0.6233753,-0.7137105,-0.13791728,-1.3563594,-0.53551334,-0.26475325,-0.46843123,-1.1583194,-0.8395854,-1.1889869,-0.41612715,-1.1059693,-1.2970015,-1.4523342,-0.88505876
-0.22129081,-0.9683661,-1.7271166,-0.5557204,-0.37385255,-0.59455174,-0.6209667,-0.91353863,-1.0306194,-0.8225597,-0.9196884,-0.22163752,-1.6554599,-0.71457165,-0.3908474,-0.6380243,-1.4159286,-1.0598347,-1.4477822,-0.58995736,-1.375012,-1.6065646,-1.7983427,-1.0770425
-0.19415163,-0.8821499,-1.5778562,-0.4982234,-0.32310247,-0.52943015,-0.5564164,-0.8340491,-0.9315823,-0.7367998,-0.82366866,-0.18679954,-1.5252895,-0.64108574,-0.342734,-0.53951705,-1.2961589,-0.944906,-1.3078899,-0.5220242,-1.2209902,-1.455295,-1.63214,-0.994517
-0.24687156,-1.0728191,-1.9250938,-0.6300148,-0.41558748,-0.6659632,-0.68852484,-1.032349,-1.1448917,-0.93728656,-1.0239347,-0.25010192,-1.8608932,-0.8143155,-0.4412993,-0.6917968,-1.5770266,-1.16254,-1.5914237,-0.6794794,-1.5080061,-1.7982372,-2.0005262,-1.2139952
-0.12722619,-0.71450853,-1.314056,-0.3692734,-0.22516826,-0.39664152,-0.42401186,-0.693675,-0.768387,-0.601499,-0.6609151,-0.11641501,-1.2817744,-0.5179152,-0.23614442,-0.39813444,-1.0832334,-0.7477951,-1.087504,-0.40381968,-1.0116674,-1.2254399,-1.3512919,-0.8244903
-0.24192184,-1.023657,-1.8488721,-0.63432866,-0.38919574,-0.66466415,-0.6617355,-0.9872613,-1.0904737,-0.8993031,-1.0154516,-0.2504374,-1.798764,-0.79240364,-0.4458789,-0.6436134,-1.5285236,-1.1230003,-1.4900864,-0.67760086,-1.4331955,-1.7305313,-1.923172,-1.1592747
-0.19440812,-0.8925949,-1.5796388,-0.4759408,-0.32994965,-0.5071022,-0.57845104,-0.8487676,-0.9531996,-0.7134116,-0.78102887,-0.17519516,-1.51437,-0.62385714,-0.31655082,-0.5383218,-1.2819046,-0.94128287,-1.3326665,-0.4848959,-1.221036,-1.4373802,-1.6278021,-1.0147419
-0.15397856,-0.77357125,-1.4384297,-0.43332916,-0.26274294,-0.45934522,-0.4680278,-0.77106315,-0.8409266,-0.6835687,-0.7457664,-0.15135989,-1.409324,-0.6062955,-0.2855615,-0.4506848,-1.183702,-0.8286645,-1.1674947,-0.48828307,-1.0943267,-1.3488151,-1.4841913,-0.9052195
-0.19121289,-0.97010016,-1.7945158,-0.6109339,-0.33764544,-0.6425418,-0.6349227,-0.915882,-1.0065838,-0.83718663,-1.0129089,-0.22550382,-1.746992,-0.7301324,-0.43735892,-0.5775431,-1.4964066,-1.1080182,-1.4306251,-0.6132181,-1.3929658,-1.6835747,-1.8616178,-1.1016849
-0.1647868,-0.81991553,-1.5123091,-0.44189793,-0.2867561,-0.4674861,-0.49962446,-0.819737,-0.88664806,-0.71621555,-0.75454277,-0.14930665,-1.4739115,-0.6304272,-0.28247598,-0.47863382,-1.2325321,-0.8644016,-1.2511693,-0.49394196,-1.1590487,-1.406791,-1.5563433,-0.96422064
-0.21243596,-1.0413425,-1.9484388,-0.68985915,-0.36037457,-0.7296583,-0.68527496,-0.9898765,-1.0850663,-0.9260935,-1.1244878,-0.2557388,-1.9112334,-0.82884806,-0.49476078,-0.6198757,-1.6310599,-1.1981649,-1.5089799,-0.69762117,-1.4913653,-1.8378223,-2.0207868,-1.189314
-0.15690912,-0.8017312,-1.4696192,-0.41951647,-0.2760902,-0.4519201,-0.4781817,-0.78805566,-0.87075144,-0.68451333,-0.7290184,-0.14234512,-1.4246681,-0.6063962,-0.2656892,-0.47574595,-1.1908096,-0.8468703,-1.228612,-0.47298414,-1.1338431,-1.3657401,-1.5123528,-0.93402743
-0.13645872,-0.75651807,-1.4286357,-0.45579892,-0.23758262,-0.48226175,-0.46477225,-0.7303817,-0.8040928,-0.65831155,-0.7846801,-0.14931099,-1.4036332,-0.5834322,-0.302377,-0.4210463,-1.1934475,-0.8442047,-1.1267353,-0.47574836,-1.0824584,-1.3436943,-1.4744346,-0.88029546
-0.18786848,-0.8682211,-1.6084191,-0.48348382,-0.3225009,-0.52070224,-0.5433014,-0.886819,-0.9337956,-0.7964478,-0.8012904,-0.17455722,-1.5709102,-0.7000364,-0.31574348,-0.5230475,-1.3058292,-0.91372,-1.3301979,-0.55978054,-1.2335215,-1.5072169,-1.6614224,-1.0268675
-0.18061887,-0.87457365,-1.5860587,-0.4937677,-0.30821547,-0.5255525,-0.55192447,-0.8466482,-0.9260761,-0.73978084,-0.81302434,-0.17617081,-1.5419806,-0.65622294,-0.32532126,-0.5090585,-1.3007021,-0.9298621,-1.2973422,-0.51556873,-1.2022923,-1.4660882,-1.6366866,-1.0130551
-0.28469366,-1.1711584,-2.1118648,-0.74040717,-0.46052504,-0.7843388,-0.7563636,-1.1182724,-1.2337774,-1.0574656,-1.1910495,-0.30744827,-2.0526154,-0.9353485,-0.54059917,-0.7637382,-1.7503155,-1.3091884,-1.7061515,-0.8087889,-1.6573106,-1.9986181,-2.207501,-1.3115492
-0.279424,-1.2552664,-2.2391343,-0.7839289,-0.47559997,-0.8330882,-0.84187096,-1.159249,-1.2989125,-1.0433708,-1.252522,-0.30962107,-2.1560047,-0.922027,-0.56464,-0.7848624,-1.8550965,-1.4197379,-1.8257031,-0.76967466,-1.7608347,-2.0798557,-2.3315363,-1.4006581
-0.17575443,-0.9254585,-1.7631817,-0.6208605,-0.30801105,-0.6600215,-0.5820654,-0.86304593,-0.9679552,-0.83740324,-1.0612551,-0.22726719,-1.7329965,-0.74054134,-0.45145935,-0.5778403,-1.5085375,-1.1086948,-1.3757013,-0.6519318,-1.3972927,-1.6958241,-1.8449284,-1.0405158
-0.39866233,-1.5981867,-2.8776672,-1.1824358,-0.63688177,-1.2350779,-1.1649367,-1.4714062,-1.6093134,-1.388268,-1.7728941,-0.52367723,-2.7901282,-1.2364342,-0.91987187,-1.0195503,-2.434092,-1.9103184,-2.2223625,-1.0961571,-2.2275803,-2.697493,-3.0178914,-1.774153
-0.24241576,-1.0825169,-1.9616754,-0.6597475,-0.40560365,-0.70571476,-0.7025609,-1.0303564,-1.1333015,-0.9400779,-1.0827051,-0.25825113,-1.8973327,-0.8304902,-0.471559,-0.69080204,-1.6262228,-1.2125715,-1.6020952,-0.69054025,-1.5467888,-1.8350639,-2.041525,-1.2179163
-0.29843056,-1.2585151,-2.2815194,-0.8936894,-0.4837181,-0.9444253,-0.8723772,-1.1404018,-1.2929051,-1.0923039,-1.4041264,-0.38576424,-2.2040231,-0.96823835,-0.6986016,-0.84031117,-1.9352449,-1.5090008,-1.7818708,-0.8626778,-1.8037995,-2.149766,-2.39496,-1.3838837
-0.17859761,-0.9113536,-1.7118844,-0.5621601,-0.31163925,-0.6072141,-0.5647668,-0.86859345,-0.9600031,-0.8069903,-0.9732248,-0.20043245,-1.6729858,-0.72010005,-0.39320546,-0.56392044,-1.4404705,-1.0456591,-1.3754904,-0.6092423,-1.3499955,-1.6258647,-1.7830353,-1.0432047
-0.24284263,-1.0898658,-1.9389503,-0.65945333,-0.42192036,-0.71424013,-0.72096896,-0.99154544,-1.1313431,-0.8993443,-1.0916879,-0.26984277,-1.8491007,-0.78939116,-0.4843314,-0.72217023,-1.6090032,-1.2333517,-1.6134979,-0.6612821,-1.5642031,-1.8023275,-2.0267775,-1.2002394
-0.1701842,-0.93258804,-1.7278283,-0.55537313,-0.31909,-0.6072297,-0.593731,-0.8619502,-0.97781324,-0.7799067,-0.97207034,-0.20270379,-1.6667668,-0.68452454,-0.39099354,-0.5879866,-1.4463831,-1.0827512,-1.4209028,-0.56152576,-1.3862994,-1.6253761,-1.7972164,-1.0470686
-0.1396718,-0.8056296,-1.4603138,-0.43046314,-0.2684214,-0.46230212,-0.49586603,-0.73966813,-0.84845823,-0.62673247,-0.7576229,-0.14526851,-1.400437,-0.5440435,-0.28081152,-0.49047318,-1.2099031,-0.8921533,-1.2344077,-0.4182142,-1.1586694,-1.346134,-1.5078175,-0.91163325
-0.15958203,-0.8705438,-1.6456007,-0.54797465,-0.28186095,-0.5746454,-0.53403264,-0.82695264,-0.9256082,-0.76694787,-0.9520283,-0.18928109,-1.6125009,-0.6724251,-0.382928,-0.5335696,-1.3920869,-1.0143199,-1.3030853,-0.57198113,-1.289607,-1.5658784,-1.7113061,-0.9904678
-0.14224872,-0.813515,-1.4951717,-0.45531386,-0.2634161,-0.48801228,-0.51438236,-0.766411,-0.84720767,-0.6602136,-0.7966858,-0.15339205,-1.4493493,-0.5728053,-0.304476,-0.46410903,-1.2443125,-0.9046472,-1.2295924,-0.44763443,-1.1572465,-1.3849258,-1.5404067,-0.9330663
-0.2892694,-1.2512764,-2.2320907,-0.77753794,-0.5114781,-0.850487,-0.83888394,-1.1555423,-1.2931281,-1.0858504,-1.2904009,-0.33887413,-2.1240027,-0.93668896,-0.58796394,-0.85636795,-1.8557857,-1.4485095,-1.8727857,-0.7967943,-1.8277134,-2.1049876,-2.3512664,-1.379193
-0.22230121,-1.0372895,-1.8587005,-0.6155514,-0.3800995,-0.6632494,-0.6831165,-0.9638594,-1.0857841,-0.84250367,-1.014515,-0.23535793,-1.7893815,-0.7503035,-0.43192515,-0.64214176,-1.5413721,-1.1594527,-1.526761,-0.607551,-1.449471,-1.7142991,-1.9274801,-1.1655753
-0.2845742,-1.1976625,-2.1574328,-0.74631816,-0.4748967,-0.79284936,-0.79245746,-1.1476469,-1.2671146,-1.0473715,-1.2081337,-0.31300342,-2.0830708,-0.9211292,-0.54439104,-0.7982465,-1.7873846,-1.3562728,-1.7767481,-0.78402084,-1.7081223,-2.0243661,-2.2525294,-1.3497516
-0.16802023,-0.9599197,-1.7872837,-0.60807836,-0.31780848,-0.6561467,-0.6376636,-0.8811817,-0.9755052,-0.79498655,-1.0304813,-0.21562074,-1.7358984,-0.6978728,-0.43129238,-0.56685495,-1.5066589,-1.1280776,-1.4297272,-0.5695274,-1.3980727,-1.6743242,-1.854193,-1.0859883
-0.20801663,-1.0660875,-2.0002503,-0.71844226,-0.3663746,-0.7614043,-0.7047555,-0.9977581,-1.0995136,-0.9384557,-1.1782669,-0.2690502,-1.954749,-0.83017606,-0.51828164,-0.64887047,-1.6901469,-1.2595334,-1.5571089,-0.70004666,-1.5452384,-1.890949,-2.0803387,-1.2070696
-0.2732951,-1.2679342,-2.2287824,-0.7725924,-0.48724946,-0.8289282,-0.8619711,-1.1395925,-1.2875358,-1.0200422,-1.2427629,-0.3134717,-2.1223948,-0.8895054,-0.5622558,-0.80728936,-1.841672,-1.4327577,-1.8436873,-0.72589064,-1.7740914,-2.0555027,-2.3213184,-1.3892534
-0.22671627,-1.1490853,-2.0985236,-0.7455756,-0.40207088,-0.79599833,-0.72960746,-1.0208061,-1.1923583,-0.9624636,-1.2514529,-0.2868459,-2.0222366,-0.8471606,-0.54425037,-0.75596166,-1.7773149,-1.3681461,-1.6831013,-0.73223436,-1.6867217,-1.9880548,-2.1956701,-1.2479799
-0.22318509,-1.094881,-1.9658992,-0.642657,-0.40798005,-0.70803785,-0.7407064,-0.9972868,-1.127497,-0.8719239,-1.0708678,-0.24433184,-1.8734717,-0.7694553,-0.4466735,-0.69122225,-1.628189,-1.2382925,-1.6445183,-0.60949016,-1.5625387,-1.8088242,-2.0368934,-1.2273492
-0.17588928,-0.9223715,-1.7265983,-0.5580326,-0.3178379,-0.6017158,-0.5616437,-0.8805712,-0.9726119,-0.8247692,-0.96743464,-0.20021068,-1.6835101,-0.7200992,-0.38422537,-0.5726067,-1.4459288,-1.051619,-1.4061877,-0.60696715,-1.3699582,-1.645862,-1.7995188,-1.051187
-0.16491686,-0.8936091,-1.6457473,-0.53470325,-0.30318627,-0.571839,-0.5904546,-0.8377579,-0.9270588,-0.728504,-0.8969068,-0.18903752,-1.5911207,-0.63401437,-0.36678576,-0.5288186,-1.3747197,-1.0196141,-1.3436521,-0.5033634,-1.2730265,-1.5234386,-1.7002584,-1.0233744
-0.20619902,-0.9117025,-1.613563,-0.4733084,-0.3589744,-0.50975555,-0.5724249,-0.8764575,-0.97777736,-0.76660645,-0.78851175,-0.18396102,-1.5362396,-0.65399575,-0.31333455,-0.5938185,-1.3032165,-0.95879304,-1.3931165,-0.5065636,-1.2774067,-1.4836831,-1.6705922,-1.0333419
-0.2342961,-1.1285954,-2.0375066,-0.7405536,-0.40373,-0.7858902,-0.7398541,-1.0074174,-1.160519,-0.9362797,-1.2165395,-0.29122767,-1.9655973,-0.8246172,-0.5484054,-0.7252542,-1.7260736,-1.3270726,-1.6221172,-0.71102625,-1.6195742,-1.9181225,-2.131423,-1.2270507
-0.29655725,-1.3080992,-2.3367643,-0.8863476,-0.50032973,-0.93275595,-0.86789715,-1.162218,-1.337949,-1.1156052,-1.4256657,-0.38086805,-2.2434971,-0.9640345,-0.679975,-0.89487565,-1.9808145,-1.5561119,-1.8903122,-0.86353856,-1.9007077,-2.2172701,-2.4660203,-1.402447
-0.21945098,-1.1339772,-2.044499,-0.6935118,-0.41044456,-0.76469105,-0.766603,-1.013654,-1.1524262,-0.90977263,-1.1843345,-0.26826778,-1.9546599,-0.7912569,-0.51164484,-0.7169573,-1.7144587,-1.3279884,-1.6922182,-0.6563195,-1.6536727,-1.9047583,-2.133924,-1.2476646
-0.19496246,-0.8874715,-1.6125802,-0.5191101,-0.3307429,-0.5521418,-0.5772435,-0.8514369,-0.9478824,-0.7493195,-0.8584408,-0.19779181,-1.5498998,-0.6534027,-0.35961795,-0.5732587,-1.3287383,-0.9839802,-1.3368793,-0.5273546,-1.2650257,-1.4919596,-1.6702534,-1.0046147
-0.171146,-0.90291613,-1.6102339,-0.4731215,-0.3225076,-0.5166854,-0.58400774,-0.8329283,-0.9501609,-0.6916134,-0.81486046,-0.16889612,-1.5340537,-0.6024939,-0.30933943,-0.55201477,-1.3188056,-0.99063355,-1.373828,-0.45344847,-1.2687901,-1.4652027,-1.6589997,-1.0227443
-0.1832716,-0.9401691,-1.7305859,-0.59206945,-0.31455788,-0.62398124,-0.5726539,-0.8543323,-0.9844764,-0.8059879,-1.0194662,-0.21978578,-1.6841472,-0.70500666,-0.4308228,-0.5982881,-1.464711,-1.0921295,-1.3824885,-0.61116135,-1.376885,-1.6452688,-1.8085465,-1.0303116
-0.20896682,-1.0419939,-1.8842138,-0.64463943,-0.37887833,-0.6951928,-0.69078624,-0.9461585,-1.0674165,-0.8673736,-1.0711752,-0.2506799,-1.804433,-0.7497714,-0.46888125,-0.6766188,-1.5717854,-1.1961961,-1.5404396,-0.6271596,-1.5094044,-1.760074,-1.962051,-1.1424872
-0.1808996,-0.85101044,-1.5192186,-0.41857153,-0.33514822,-0.46238843,-0.53086597,-0.8127971,-0.9141576,-0.70621693,-0.73240453,-0.15978903,-1.4400002,-0.6089928,-0.27680013,-0.5567805,-1.2262168,-0.89630294,-1.3335057,-0.46141195,-1.2306955,-1.4003774,-1.5722077,-0.96866465
-0.16947456,-0.9002196,-1.6285925,-0.50809664,-0.3104821,-0.5494229,-0.57044727,-0.81784004,-0.9483012,-0.7179387,-0.8763596,-0.18390572,-1.562523,-0.6274762,-0.3494319,-0.5645523,-1.3556272,-1.0107086,-1.3545887,-0.50468034,-1.2894909,-1.5069999,-1.6852738,-1.0077559
-0.21469182,-0.9371154,-1.6634815,-0.52379817,-0.36244842,-0.5527982,-0.61524284,-0.8918312,-1.0002475,-0.76186305,-0.8561854,-0.20463619,-1.5871372,-0.6628903,-0.35721546,-0.5972778,-1.3533375,-1.0120673,-1.3979198,-0.5245949,-1.2965353,-1.5125022,-1.7167803,-1.0590463
-0.28692773,-1.3011836,-2.3791656,-0.88512945,-0.48890188,-0.9449285,-0.8815487,-1.2042632,-1.3408533,-1.1399901,-1.4349972,-0.3626863,-2.3080082,-0.9980426,-0.66473186,-0.85515773,-2.0118597,-1.5472003,-1.8929931,-0.8718661,-1.894073,-2.258188,-2.4954393,-1.4414693
-0.17494275,-0.8908857,-1.6452949,-0.54270583,-0.30394134,-0.57121444,-0.57291216,-0.84719354,-0.9485023,-0.7452445,-0.9102375,-0.19373664,-1.6038424,-0.6629212,-0.3748096,-0.5325272,-1.3715018,-1.0090653,-1.3215476,-0.54940575,-1.2750347,-1.5324036,-1.7054954,-1.0223291
-0.18369697,-0.8426996,-1.4962276,-0.40458268,-0.31582502,-0.43805313,-0.53295946,-0.83327764,-0.92215776,-0.67721725,-0.68308717,-0.14212085,-1.4344777,-0.5986498,-0.24827619,-0.49328995,-1.1981591,-0.8523813,-1.2852113,-0.43472043,-1.1442064,-1.350469,-1.531775,-0.99059117
-0.1721958,-0.8543881,-1.5679035,-0.45196328,-0.30972323,-0.4893643,-0.51457584,-0.8433122,-0.9172892,-0.75022554,-0.7920284,-0.16348457,-1.51878,-0.6474958,-0.29921803,-0.5251905,-1.2805551,-0.91885626,-1.3198161,-0.5086173,-1.2251396,-1.4687616,-1.6192591,-0.9875658
-0.24998032,-1.243076,-2.235457,-0.8018466,-0.45758677,-0.8708423,-0.84921753,-1.098237,-1.2470691,-0.99887866,-1.3178431,-0.32705972,-2.133431,-0.8730631,-0.599399,-0.80376863,-1.8850482,-1.4819981,-1.8356953,-0.7329277,-1.8007399,-2.0895033,-2.3404593,-1.3614786
-0.18351994,-0.887851,-1.6447842,-0.5353645,-0.3160075,-0.56509304,-0.5683545,-0.865866,-0.93157107,-0.7830414,-0.8836916,-0.1959565,-1.6047608,-0.6885321,-0.3686072,-0.5336529,-1.3655814,-0.9822569,-1.3311874,-0.5634692,-1.2653149,-1.5390533,-1.7028273,-1.0266578
-0.22008283,-1.0491297,-1.900899,-0.6554087,-0.38261223,-0.69688404,-0.7093962,-0.9729361,-1.0833162,-0.8704673,-1.0658559,-0.25281456,-1.8322308,-0.7618208,-0.47121713,-0.6559876,-1.5824157,-1.1948915,-1.539196,-0.6288808,-1.4852977,-1.7593653,-1.9731315,-1.1762168
-0.25373635,-1.0915163,-1.9467902,-0.649195,-0.4251262,-0.6990776,-0.7013176,-1.0217226,-1.1544085,-0.9307921,-1.07179,-0.26876223,-1.8664609,-0.81585413,-0.46739927,-0.7268093,-1.6037992,-1.2256441,-1.6192769,-0.68494976,-1.5547906,-1.8149749,-2.0319831,-1.2109375
-0.23571065,-1.1217793,-2.0311322,-0.7135627,-0.4174334,-0.7781502,-0.7414133,-1.0216256,-1.1578497,-0.94060427,-1.1823637,-0.28504023,-1.9521677,-0.8241001,-0.522961,-0.7371273,-1.7054088,-1.3053793,-1.6565168,-0.6966613,-1.6248019,-1.9097636,-2.126413,-1.2363045
-0.11483992,-0.7280691,-1.3794856,-0.40326336,-0.2195822,-0.43283805,-0.43009162,-0.6990364,-0.77758986,-0.62805444,-0.7369139,-0.12483486,-1.3527195,-0.5432084,-0.26115584,-0.40760133,-1.1542711,-0.8089917,-1.1221242,-0.43752408,-1.0725411,-1.3068522,-1.4233414,-0.843916
-0.14083497,-0.82554334,-1.4871415,-0.4328332,-0.26588076,-0.46492818,-0.50994754,-0.75615346,-0.85903615,-0.6444062,-0.7655935,-0.14258254,-1.434477,-0.55296445,-0.28356463,-0.47102422,-1.2313493,-0.8970145,-1.2521671,-0.4301295,-1.1645327,-1.3717433,-1.5317183,-0.93008304
-0.17337002,-0.8633014,-1.6069565,-0.5330676,-0.29059142,-0.55762273,-0.5245723,-0.8273797,-0.9242428,-0.7641743,-0.90572274,-0.19287953,-1.5766065,-0.6694399,-0.3736282,-0.52921385,-1.3493139,-0.97058636,-1.2726251,-0.57837576,-1.2402079,-1.5205652,-1.6681612,-0.97642237
-0.18559071,-0.8315737,-1.4702986,-0.43161446,-0.31075564,-0.46040624,-0.54307294,-0.80112416,-0.8902102,-0.65544844,-0.7095567,-0.15948793,-1.4048896,-0.57471067,-0.2815422,-0.49715632,-1.1909372,-0.8706284,-1.2449015,-0.43208706,-1.123773,-1.3206877,-1.50744,-0.9528025
-0.14227843,-0.76325655,-1.4563249,-0.44732422,-0.24872467,-0.4816821,-0.4465524,-0.76147574,-0.8181351,-0.7157464,-0.80242693,-0.15210529,-1.4406794,-0.62697476,-0.30453768,-0.43771434,-1.2180405,-0.84299517,-1.1649352,-0.52824426,-1.1222584,-1.398825,-1.5139586,-0.8950436
-0.1396979,-0.84695375,-1.5701269,-0.5185506,-0.26452076,-0.5511825,-0.556664,-0.7665627,-0.85660344,-0.67594033,-0.894909,-0.17392519,-1.5220702,-0.5847408,-0.36671266,-0.4746029,-1.3280866,-0.98955524,-1.261076,-0.47336948,-1.2247392,-1.4612539,-1.6229517,-0.95158666
