Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.0701383078796774,0.020326966647866762,0.06953539799819101,0.018211284018295044,0.01292430400585104,0.02511591303311255,0.009157359107974364,0.09355349903160852,0.046783959798976656,0.08036599202070677,0.06507023076226463,0.09720688278332165,0.05324949721702601,0.02062294633068852,0.05896904213650424,0.029690845844015566,0.04010363406735427,0.01209685646627635,0.08905663910179208,0.0878204417484966
0.06282014504221783,0.027669421600206568,0.06805140409768218,0.01902339660832979,0.012308510445598681,0.0306464829589348,0.011156290918230886,0.08719154007610233,0.04246100631988123,0.08359400993763172,0.05703152517520653,0.09214480256829985,0.0509891673286354,0.02691675083142042,0.06514157968986718,0.03595309756947886,0.04854924319263224,0.01629899074860586,0.08247021362724595,0.07958242126379171
0.04600448834027385,0.04975315237579409,0.06448892086723577,0.023375428890476745,0.012163844228779176,0.046527999290391586,0.018245605138873116,0.06609334853279202,0.032267286961881685,0.08923706236870393,0.039256663521420404,0.07486509328350943,0.044915592012200765,0.04505124542698878,0.07696835152151965,0.052509249322148836,0.06748467701584489,0.031057126314450154,0.0637358259833417,0.05599903860337344
0.041408410063979405,0.0565169900548863,0.06328621751016887,0.025290621674517275,0.012247167471185653,0.051871713195996025,0.02129158080698966,0.05882346333030248,0.02972366248583702,0.0904100133594923,0.03456695121554475,0.06833987212526257,0.04274448161088676,0.05077342906915658,0.07988242300002321,0.05750103656394645,0.07236575513127037,0.03661292152091645,0.0576528576820129,0.048690432127624965
0.046095350273326056,0.04962201516280383,0.06451204701378986,0.02333910544106011,0.012162189519755623,0.04642478719831008,0.018189833842231815,0.06623135329598086,0.03231788260280442,0.08921317135492851,0.039350548619345505,0.07498636599539273,0.044958169487145566,0.04494135861848759,0.07690956290132624,0.052411910040676274,0.06738671845102039,0.03095398400644134,0.06385222525523236,0.056141420919940836
0.018956753729853736,0.08859434035024748,0.0533261242048775,0.04177915173674448,0.012408406854991488,0.07940331008454397,0.0507027146105418,0.019325293680593415,0.01685541316341561,0.09263279681496042,0.01247834267008236,0.02570604731944304,0.03082951793608388,0.08080054856304689,0.09236497549057975,0.08385717771549987,0.09203651994491147,0.07285129348876201,0.02135351614434109,0.013737755496479742
0.023707920484871144,0.08296089946890317,0.05618856773318127,0.037112381016914615,0.012463522047199636,0.07366147746369074,0.04208851710306743,0.0274761278753969,0.019637921849978066,0.09253900631561916,0.016731864259123222,0.035177266920171854,0.03383367610816644,0.07464035671232282,0.0903129721724832,0.07871037734732744,0.08889289640127047,0.0643881224477808,0.02926851153421062,0.02020761473832101
0.028349798551529148,0.07644387313881756,0.058524709015933096,0.03330686687328734,0.012479198819337223,0.06779123655656279,0.035081135173218814,0.035988930883708865,0.022307815947719523,0.0922101565685803,0.021180535159598363,0.04454171647085882,0.03648076482291273,0.06829853733086673,0.0878727194085046,0.07322635281543748,0.08516856988657251,0.056243748847241905,0.03719782087167226,0.027305512857639956
0.026990887603502565,0.07843214327959148,0.05787578819415013,0.03436185292761868,0.012477125090856512,0.06952023468509186,0.03700458904973983,0.033468346787079085,0.02153386688803597,0.09232574709031763,0.019850039326083875,0.04182241754178444,0.03573082061151813,0.07017392351681212,0.08862665685246496,0.07486397810603382,0.08632016484573564,0.05859174726692821,0.034869692971485886,0.02515997736516918
0.030362953167324014,0.07350648764776516,0.0593740926059468,0.03187634686427044,0.012455900668898246,0.06529549307723258,0.0324288887001967,0.03958127344510578,0.023452201881395424,0.09202788698011083,0.023135907399461576,0.04849940665356716,0.03752935832846606,0.06557641678819338,0.0867702404369356,0.07084788968238938,0.08341238415380553,0.0528926931043508,0.04048678172527982,0.030487396689304745
0.04104100975986879,0.05707514221041769,0.06318344352578097,0.02544666722856395,0.012252097486413562,0.0522996761053385,0.021548920772781935,0.05821619770809051,0.029523931596234815,0.09049656279680256,0.03419180281371509,0.0677926318890952,0.04256770049942186,0.051250722500861004,0.0801190178652924,0.05791684241780272,0.07275623456809334,0.037085726171983,0.05714168420299951,0.048093987880442605
0.05497337192096755,0.03726883135938881,0.06652275329195109,0.020320256284830664,0.011905725551749754,0.03734768120308819,0.013741826326482338,0.0785209091185081,0.03769584934409845,0.08654180763174615,0.04855169515470052,0.08532751551627246,0.04857430121009846,0.03489751494068701,0.0710391252930897,0.043322583106278366,0.05766133463321275,0.022113154232342325,0.07431049092114908,0.0693632729593582
0.04047478397234922,0.057937051385490886,0.06302401240579501,0.025689360678538085,0.012259677408841018,0.05296198066368592,0.021951688680263516,0.05727433881523939,0.029216334261597678,0.09062908261158417,0.03361541254241984,0.06693988328209972,0.042294429874045615,0.051989780866248024,0.08048178824840801,0.05855890224677817,0.07335535820200964,0.03782289767006085,0.056349467816137214,0.04717376836840798
0.025400273239637873,0.08068039957101211,0.05707999697717441,0.035657239373150455,0.012471814499694688,0.07153592005544189,0.039388099304482324,0.030541331962314528,0.020620514657094146,0.09244142298426232,0.018321232447588178,0.038611159069314026,0.03482741640731729,0.07235294972796856,0.0894692154393337,0.07675026580227447,0.08760550764776671,0.06138271333430862,0.032146713639038815,0.02271581386082487
0.032174612046083274,0.07078637592683619,0.06010121495873035,0.03065220789108488,0.012429451960498217,0.06305180691982723,0.03021622923175769,0.04281245752549818,0.024478453583752776,0.09183809095861292,0.024935399686467512,0.05199765530782904,0.03843875217303199,0.06311981874866751,0.08572816392190319,0.06867754995200755,0.08175479831601512,0.04996769167026849,0.04342707089265158,0.033412198328476306
0.0198101718902074,0.08768453269743691,0.05389616097839428,0.040841022246303094,0.012412502087022232,0.07840577284635272,0.04901280907210372,0.02072798547448711,0.017349900881772573,0.09265065275257924,0.013217939227033073,0.02737579321628729,0.03139042036782809,0.07973288306563986,0.09204211560131768,0.08298829538298705,0.09153005051194495,0.07134336182141245,0.02275730996849463,0.014830319910395644
0.013987969754360225,0.09307736750408589,0.04939694405502307,0.04821148167071533,0.012259299107921461,0.0849376163952864,0.06177343217406328,0.011691942696178558,0.013740138460497915,0.09237635715636883,0.008295969559100131,0.016410977510810568,0.027169371783233198,0.08671149540470843,0.0939499108791698,0.0885609617229737,0.09453194414201621,0.0814542656473556,0.013481340721133318,0.007981213654998078
0.009418358907565467,0.09568244412059221,0.04446077451988499,0.05644276043193614,0.011856729697124048,0.0896308312206825,0.07374389652000014,0.005834136553940018,0.010361379973434505,0.09194889747247333,0.0047842554859338395,0.008769474039306946,0.02301815666158631,0.09144158514822462,0.09498758366205208,0.09216594648601466,0.0959582558255406,0.08859660307057654,0.007098212772067391,0.003799717431063674
0.006791158928888914,0.0962043854434826,0.045184551699255796,0.06406769106846606,0.009847687111077424,0.09168818566060084,0.07832293107476022,0.0038758731782507884,0.0077813394459365715,0.09288653142758763,0.0032943722215420237,0.006274795866860212,0.01811788879117351,0.09287832787093978,0.09541763599130568,0.09331286813885263,0.09628210645927453,0.09062457799224588,0.004782274577515133,0.0023648170519837723
0.005481683915001345,0.09618607966632857,0.04735953055312049,0.06885781893841854,0.008403755975595228,0.09241213767613438,0.07972767594913951,0.0032117252318330197,0.006359396845342696,0.09354724924455576,0.002732405885286061,0.005388989963736232,0.01474007776865602,0.09324851062041255,0.09548022930225697,0.09360948988602211,0.09626934143653869,0.09112913773621825,0.003964927495500056,0.0018898359099035246
0.0037885416537129977,0.09595175615722562,0.05101196150270804,0.07579010478692551,0.006388831761379621,0.0931898304528443,0.0817853302972344,0.0023283732847742826,0.004487785859457372,0.09417922423289292,0.0019848234302374435,0.00415032716991736,0.010216414494133448,0.09359625346963221,0.09537462918723467,0.09385740816726976,0.09603423280128205,0.0917200465993621,0.002875309263041821,0.0012888154287340986
0.002841055346308689,0.095667225155464,0.053774274247162454,0.08004350430116615,0.005157119567573997,0.09350533788418115,0.08312667918521158,0.0018152434367837299,0.003419149553389816,0.09437028005214772,0.0015501961752285537,0.0033888528233025433,0.007623028919058243,0.09369345849990238,0.09517868604809716,0.09389566981153218,0.0957440593274938,0.09200596762356296,0.002241273142346126,0.0009589389000868084
0.002442342960814495,0.09549905014988483,0.05519561530782077,0.08190598466535881,0.004607278302567625,0.09359915985910947,0.08375452407934245,0.0015933573482577704,0.002963511740635591,0.09439930281681733,0.0013620912219529167,0.003047060584756209,0.00652315094900665,0.09370293286247797,0.09505271911042174,0.09387948749774613,0.09557201032341532,0.09211197718712533,0.0019669182746361114,0.0008215247578524812
0.0017731126996515766,0.09509500211164215,0.0582699047564063,0.08519027812594748,0.0035988845836159617,0.0936502666990846,0.08499308421863484,0.001204857232385884,0.002186486867663124,0.09431531797520414,0.0010312268734258155,0.002441391741615566,0.0046355320452092725,0.09363629210258528,0.09472991291913736,0.09376282967236024,0.09515764764324877,0.09224179433521719,0.0014933234378247287,0.0005928539591397036
0.0014837553280987543,0.09481699999376271,0.06019305891397559,0.08674868238196914,0.0030880859709424223,0.09357560517613045,0.08570103932732918,0.0010233828059737818,0.0018423782834756993,0.09416458662268538,0.0008747097847825857,0.0021722544668471163,0.0037653517206698082,0.09353341022122195,0.0944939817004449,0.09362870898728029,0.09487203392091767,0.0922443774076756,0.0012827471260252422,0.0004948498597917331
0.0012402186675785959,0.09454795653434447,0.06207411875965646,0.08801054366769762,0.002646444985731783,0.09348265736672226,0.08633730495869675,0.0008685097681170533,0.0015506164250794164,0.09400276004200189,0.0007413450779882801,0.001931597277286256,0.0030507616700773984,0.09342018085088438,0.09426278869596526,0.09349000120697007,0.09459618203045823,0.09223232745037005,0.0011009777552044952,0.0004127068091692649
0.0010832715796422088,0.09435294073205305,0.06345449490283651,0.08878813589907031,0.0023550728305244332,0.0934039842081709,0.08677124701996335,0.0007674334145050217,0.0013613794939728696,0.09387689037632838,0.0006544207950141599,0.0017679184224023048,0.002601003717413677,0.0933305595114575,0.09409360180789428,0.09338448006622971,0.09439655219701407,0.09221552654787421,0.0009811476888575772,0.0003599387887754811
0.0008888395197130444,0.09408100853249265,0.0654073803106536,0.08969715378492048,0.001985342610796219,0.09327989049942836,0.08734051237026615,0.0006405305046688418,0.0011254027620530972,0.09369064890276188,0.000545434813478242,0.001553377031757778,0.0020582452700597213,0.09319581668080164,0.09385557419853488,0.09323082302688489,0.09411860063861005,0.09218154526557576,0.0008291163497739346,0.00029475692676876614
0.0012403953657619865,0.09454816185039018,0.062072666780850966,0.08800965749090761,0.002646764856374822,0.0934827403852077,0.08633683339261589,0.0008686201312195089,0.0015508252481023948,0.0940028899941449,0.0007414408808234188,0.0019317760573953184,0.0030512642281839545,0.09342026935217253,0.09426297046954969,0.09349011260225071,0.09459639316265998,0.09223234432348007,0.0011011086666068098,0.0004127647613015768
0.0011532706141849313,0.09444230150205009,0.06282001954394417,0.08844544945400852,0.002485743028440719,0.09344115296507903,0.0865751394871853,0.0008126493182005255,0.0014459071508695132,0.0939354109908365,0.0006932946965377743,0.0018418571477210178,0.002800434038837356,0.0933723792455138,0.09417128910788318,0.09343332773204437,0.09448799588019034,0.09222404045330658,0.0010348814065832598,0.00038345623658304483
0.0010325507404919572,0.09428556313446801,0.06393516445739847,0.0890317659872402,0.0022596259841505427,0.09337475581261125,0.08691611180729357,0.0007345225804917835,0.0012999975684084004,0.09383186565537767,0.0006261404865153783,0.001713322943476885,0.0024577634121033423,0.09329820361424905,0.09403485609723401,0.0933471066274611,0.0943276414203279,0.09220822460096362,0.0009419027683353983,0.0003429143014014736
0.001016728137068569,0.09426406517576455,0.06408897994121543,0.08910689456515551,0.002229714924807321,0.09336521422359734,0.08696180202841666,0.0007242293814336408,0.0012808236363732327,0.09381733939276622,0.0006172978141039744,0.0016961047724002424,0.0024133053503932363,0.09328773642078593,0.09401607746867581,0.09333507706396754,0.0943056562633796,0.09220574687451152,0.0009296009082400103,0.00033760565694366835
0.0011368301191460321,0.09442167384087854,0.0629661794270729,0.08852656496199604,0.0024551608927676654,0.09343273754656671,0.08662081375057654,0.0008020496033862008,0.0014260741449193062,0.09392202626823469,0.00068417946465911,0.0018246323513595455,0.002753422213406821,0.09336283511448965,0.09415338526117777,0.09342212963032148,0.09446687918726833,0.09222218976826288,0.0010223053798324607,0.00037793107367735585
0.0008964853821083254,0.09409245147312718,0.06532450006616708,0.08966279313440285,0.00200008973277185,0.09328543686526185,0.08731737365237234,0.0006455592867708444,0.0011347172708039439,0.09369871696165803,0.0005497526779212087,0.0015621001631275983,0.0020792468162656474,0.09320170468376841,0.09386564042635924,0.0932374377767656,0.09413028618133851,0.09218321011491964,0.0008351807592202719,0.00029731657486956026
