Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.12813230232525658,0.0013182175573121597,0.12072852106551095,0.0018636449021884039,0.03320507264254033,0.10802786032687516,0.0028131197995906196,0.01150891833271359,0.09103195524179179,0.011973766085491283,0.0025878958942112244,0.0015067466452130629,0.0008012376083241647,0.11632237112946131,0.0022223576720245414,0.11318537079808641,0.1330194623968506,0.009066063300951463,0.10640921872191297,0.004275897553693388
0.1283779217619714,0.0012373993865562464,0.12120893870788356,0.0017688666678172924,0.03254665390593917,0.1085224249657829,0.002615538084741211,0.01110470788441904,0.0910508707808715,0.011642148643821747,0.0024006891831296283,0.0013972289888254854,0.0007337682730539278,0.11691209689178658,0.002118601593623008,0.11358769404849753,0.13316654388785304,0.008612733859265432,0.10696331912631099,0.004031853357850315
0.12870995289390383,0.0011283765181957812,0.12187232563012225,0.001639235662043509,0.031601350652158355,0.10922030409180354,0.002351882705102451,0.010538536027008043,0.09106959535894163,0.011173332219025908,0.002151593478852394,0.0012516724228531246,0.0006454952743876245,0.11773225359636631,0.0019758921063180077,0.11415242077838413,0.13334948373842062,0.007989906413563725,0.1077460506841899,0.003700339748358865
0.12882374771687471,0.0010910673002359796,0.12210373041803929,0.0015943556939188109,0.03126104094123169,0.109468183034406,0.002262453484434194,0.010338751094451488,0.09107400048913451,0.011006636496559448,0.0020673046039675516,0.001202459008937184,0.0006160305720689769,0.11802003031063087,0.001926266679452716,0.11435217869030168,0.13340765858972253,0.007773576004854638,0.10802429450882596,0.003586234361951763
0.12902455999105905,0.001025277947714776,0.12251744060154214,0.001514585093573214,0.030637888169963302,0.10991770845830141,0.002105923902237092,0.009978564373948144,0.09107821514834041,0.010704119302761944,0.001919990633284963,0.0011165093225681086,0.0005650734701710715,0.1185369393732829,0.0018377761964250413,0.1147129321133093,0.13350431905719345,0.007388194457313062,0.10852972518168369,0.003384257205326947
0.12911648570653417,0.0009951866177590903,0.12270928681155131,0.00147782168991534,0.030342309298632266,0.11012896288375151,0.0020348451853958523,0.009810294932986179,0.09107846518303989,0.01056182560043324,0.0018531822595641081,0.0010775661258860998,0.0005421995121879553,0.11877757690703772,0.001796859939695603,0.11488184692196197,0.13354587107501179,0.007210186698271073,0.10876768920197732,0.003291537448407509
0.12911720319268616,0.000994954210882234,0.12271078155993884,0.0014775331925988638,0.030339969853331046,0.11013063356167718,0.0020342922066329803,0.009808968743419829,0.091078468103063,0.010560699813222614,0.0018526653430640545,0.0010772615854763208,0.000542023196701248,0.11877946427076463,0.0017965393920858586,0.11488318913191914,0.1335461959617801,0.007208792296735069,0.10876955219939066,0.003290812184630165
0.1291187433967343,0.0009944493293996353,0.12271401249449922,0.0014769161340932703,0.030334962585047753,0.11013420823938798,0.0020331061139868332,0.009806132094617274,0.09107845062772262,0.01055830004328812,0.001851547365929781,0.001076612437572549,0.0005416425170768779,0.11878350444996869,0.0017958542279784115,0.11488603477553753,0.13354687886629882,0.007205799165310667,0.10877358364138688,0.0032892614941627723
0.12878533896626582,0.0011036590175069652,0.12202538240221719,0.0016095331223493544,0.03137690156212228,0.10938397566482638,0.0022925847846145798,0.010406530687666678,0.09107263062444874,0.011063274604320085,0.0020956954525284486,0.0012190324072875974,0.000625931996469208,0.11792248810859844,0.0019430624407068896,0.11428437333775822,0.13338829281196493,0.00784676499963666,0.10792976844158741,0.0036247785671241306
0.12867852808074906,0.0011386862631235447,0.12180879997138619,0.0016515855491349447,0.03169377225471717,0.10915267609824653,0.0023766641668045707,0.010593170640900833,0.09106818979939098,0.011218801341569952,0.0021749713851822185,0.0012653262812105796,0.0006537003540895618,0.11765341736550086,0.001989531353634573,0.1140978477904791,0.13333299353224695,0.00804937883600064,0.10767015761793604,0.0037318013176957194
0.1285097674631352,0.0011940811414797076,0.1214703381962577,0.0017176145226967551,0.0321793448491632,0.1087952562291904,0.002510367084030253,0.010882754233696184,0.0910593088387339,0.011458971907676524,0.0023012245854631846,0.0013390841497011377,0.0006983062803222916,0.11723444733453679,0.0020622881557235666,0.11380887447178527,0.13324144921287268,0.008366857883256824,0.10726921075399524,0.003900452706283217
0.12870464604838389,0.0011799685697682348,0.12169381971248137,0.0017858211861552762,0.03185938371069606,0.10781877335974918,0.0026174875902858093,0.011256084687981397,0.09187567263409796,0.011358665049323913,0.00243532723601925,0.001435207767891754,0.0007224206625984749,0.11650848238726359,0.00207955856276538,0.11421535126383359,0.13315820954829732,0.00879114377663686,0.10648973500407123,0.0040142412416994434
0.12842988574561268,0.0012220858228128603,0.12130671555650989,0.0017538652325357524,0.03241088750542347,0.10858015586712474,0.0025832513664830973,0.011042222297944026,0.0910839558296685,0.0115763735229215,0.002371246339436691,0.0013806408712927442,0.0007224421059227452,0.11699551664816991,0.0020999299052469824,0.11367826858928735,0.13318933369840058,0.008543358675898878,0.10703882050588936,0.003991043913418246
0.12837763655283835,0.001237491255126433,0.12120837466223414,0.001768978448929658,0.03254743585603689,0.10852185575371616,0.002615765860221925,0.011105178143020339,0.09105085035306813,0.011642534648368945,0.0024009049877449576,0.001397356878740985,0.0007338442291927297,0.11691141361947903,0.0021187213089822743,0.11358721985255167,0.13316636978233226,0.008613260765939948,0.10696267013691882,0.004032136904556341
0.12844556019312087,0.001215169815931157,0.12134272081824853,0.001742607748671586,0.032359485482862264,0.10866171767508401,0.0025615059823382654,0.010991293840498616,0.09105536157922843,0.011548644656513939,0.002349571641782141,0.0013673465012441753,0.000715509276673829,0.1170769417332572,0.0020897710788197544,0.11370068830041227,0.1332053305527253,0.008486825067683708,0.10711946935138039,0.003964478703523554
0.12849484815046336,0.0011989780921947302,0.121440628321335,0.001723428086011626,0.03222142086899249,0.10876410294249726,0.0025222352950302267,0.010908050222062867,0.09105842049351877,0.011479891192753158,0.0023124416748012896,0.0013456425078567733,0.0007022943707596936,0.11719775759423977,0.0020686834526991893,0.11378366001427916,0.13323312046231797,0.008394769850376573,0.10723428951453882,0.003915336893271289
0.12870073448331906,0.0011314051907170164,0.12185365498177222,0.0016428592577632046,0.03162853893658467,0.1092004041415181,0.002359153812237188,0.010554596553578734,0.09106918195242905,0.011186701303071048,0.0021584526902804096,0.0012556783188415537,0.0006479008566430867,0.11770909627004823,0.0019798989768021504,0.11413638709137154,0.13334466175748072,0.008007372093697106,0.1077237446149029,0.0037095767169419785
0.12880802600626406,0.00109621868729893,0.12207162382056058,0.0016005742566168222,0.03130858757013878,0.10943365356546515,0.0022747795053818646,0.01036653284320557,0.09107345021454437,0.011029870277162058,0.0020789184004471255,0.0012092367481564969,0.0006200785619585623,0.11798005985200553,0.0019331446175227661,0.11432437860924557,0.13339976592361882,0.0078035518727733455,0.10798553327145037,0.0036020153961831836
0.12915014472695796,0.0009841748937925972,0.12277993678011129,0.0014643137724243346,0.030232358394818398,0.11020726171260659,0.002008902382677964,0.009748088032706768,0.0910783312948965,0.010509093407482559,0.0018288182426355983,0.0010633644657891512,0.0005338964150063213,0.11886635286543058,0.001781805445616794,0.11494436908521825,0.1335606512210559,0.007144730853320057,0.10885586922409657,0.003257536783355814
0.12927204914652624,0.0009442728230627921,0.1230378383317835,0.001415154874284463,0.02982581475841788,0.11049530124041927,0.001915275944099597,0.009519957551805912,0.09107686588129899,0.010315097754402897,0.0017409759666207748,0.0010121765965068214,0.0005041125805770706,0.11919128834020916,0.0017269135055127073,0.11517400909012074,0.13361209574276564,0.00690621932239945,0.1091804751532082,0.0031341053959779252
0.12914503312458162,0.0009858459435733242,0.12276919924014408,0.0014663654893068822,0.03024908672411776,0.11019535532290985,0.0020128335904943603,0.009757540833190668,0.09107836953065167,0.010517111415920575,0.001832509015797921,0.0010655164152811474,0.0005351507263332081,0.11885287457173464,0.001784093574716321,0.11493486672434547,0.13355842459112308,0.007154664843778488,0.10884246414982063,0.0032626941721783332
0.1292476989075268,0.0009522465352585978,0.12298605867117547,0.001425005462694601,0.02990809464177908,0.11043717795409548,0.0019339365575930076,0.009565899204896805,0.09107728569505634,0.010354236849261064,0.0017584738932891724,0.0010223706861844939,0.0005100251566884838,0.1191259521924333,0.0017379271724183832,0.11512771339947729,0.13360208086224315,0.006954045092690438,0.10911497422414468,0.003158796841093352
0.12923196476548554,0.0009573895869767797,0.12295270641074994,0.0014313554619707928,0.02996092073854502,0.11039982432789154,0.0019459940435744912,0.009595444509381578,0.09107751946568127,0.010379407021914165,0.0017697817162882705,0.0010289605661217562,0.0005138490926686202,0.1190838980393395,0.0017450230226795766,0.11509794874624207,0.13359554625326525,0.00698486509235119,0.10907287376813728,0.003174727370735384
0.1292880766656562,0.0009390248370837092,0.12307199393599509,0.0014086594853485053,0.029771353353260838,0.110533717047032,0.0019030045753069967,0.009489619131822636,0.09107654052902571,0.010289221934114965,0.0017294704289851702,0.001005477731044924,0.000500232154319185,0.11923441344907508,0.0017196519758308475,0.11520459967198912,0.1336186156364974,0.0068746845295935615,0.10922380715522459,0.0031178357727934757
0.12929783499028497,0.0009358334202966435,0.12309280644307558,0.001404701917825523,0.029738089753509913,0.11055716951978459,0.0018955436793863932,0.009471109986866537,0.0910763460918528,0.010273436692233079,0.0017224746696315946,0.0010014005501210834,0.0004978749693624651,0.11926069805008221,0.0017152290629619173,0.1152232600645404,0.13362254845619687,0.006855474031793786,0.10925023520168996,0.003107932448503694
0.12925307303441244,0.0009504826522879514,0.12299749590243042,0.001422828523568692,0.029889950874049658,0.11045000117521403,0.0019298116493586927,0.009555758475622565,0.0910771919650306,0.010345610509463199,0.0017546015640706153,0.0010201178408050062,0.00050871839493295,0.11914037331490288,0.0017354975732982395,0.11513792894986581,0.1336043105047323,0.006943481101786901,0.10912942528947986,0.0031533407046871885
0.12910154233930432,0.0010000789609845332,0.12267797427399586,0.0014838116736716237,0.030390837797446276,0.11009437538861575,0.0020463771289233783,0.00983781410570842,0.0910784879840702,0.010585124139247422,0.0018640210572991648,0.0010838810798279924,0.0005459020144717294,0.11873825276016692,0.001803534931350892,0.11485421230602956,0.1335392354318837,0.007239207022680879,0.10872870262084945,0.0033066269834719384
0.12885881268776628,0.0010795706821068885,0.12217550571874994,0.0015804764749940607,0.031154323806693918,0.10954555943484108,0.002234984935497519,0.01027653140747567,0.09107512918863965,0.010954595215754984,0.002041436758076925,0.0011873610435350875,0.0006070330938650514,0.11810946317582824,0.001910888516414108,0.11441444741568561,0.13342510381414419,0.007706578045661685,0.10811119183700042,0.0035510067472686747
0.1288743791675741,0.001074466373267216,0.12220743876921017,0.0015743045667367562,0.031106675318255377,0.10958004543053862,0.0022228090471270046,0.010248816903205343,0.09107560102668462,0.010931388236393936,0.002029973268200257,0.0011806703178457003,0.0006030526224395591,0.11814927953034501,0.0019040529472227788,0.11444220002797642,0.13343277333187292,0.007676791557595098,0.10814991886991629,0.003535362687592806
0.12898959275923452,0.0010572236235911242,0.12237231910710619,0.0015849638957805966,0.030865252579831366,0.10927507034566815,0.0022323234797906955,0.010326778626207225,0.09141576123318583,0.010836971900994094,0.002050390087904326,0.0011987135706762882,0.0006020515457293866,0.11796405174411184,0.0018944305798187506,0.11467376733825865,0.1334225276983902,0.007764299915315201,0.10793325998936858,0.003540249979036968
0.12883829207658964,0.0010862958842756101,0.12213347780731443,0.0015886009349271272,0.03121686874894777,0.10950022486832936,0.0022510516363308548,0.010312970357470034,0.09107447853541752,0.010985090789756456,0.0020565670200030947,0.0011961893902831138,0.0006122947330125991,0.11805709114907131,0.0019198924068720763,0.11437796893397985,0.1334149240085785,0.007745795061623155,0.10806030456133829,0.0035716210958792165
0.1288880962945533,0.0010699702937554114,0.1222355963277046,0.0015688647116180636,0.03106455199573416,0.10961052553130744,0.002212085978856371,0.010224348042480095,0.09107599258852074,0.010910885397873377,0.0020198786020243693,0.0011747800790829384,0.0005995485196471401,0.11818441800687896,0.0018980212971287725,0.11446669622184528,0.1334394874709327,0.00765052523972834,0.10818415227556194,0.003521575124765983
0.128762673388139,0.001111090629677197,0.12197926254816198,0.0016184709585511433,0.03144478528221969,0.10933456221936817,0.002310392568979577,0.010446358122769723,0.09107176360507076,0.011096508293978926,0.0021124751300849332,0.0012288312692723057,0.0006317930181908526,0.11786513643640414,0.0019529470223223142,0.11424454965667996,0.13337673438229442,0.007889865096364034,0.10787429297310944,0.003647507398361441
0.12875630466490834,0.0011131795213068791,0.12196632353145251,0.0016209833007363476,0.03146379819122363,0.10932068623740877,0.002315399619458527,0.010457531237323764,0.09107151947107237,0.011105824376951286,0.002117194173378601,0.0012315850552676905,0.000633442357548912,0.11784904237721157,0.001955722974280493,0.11423338585885849,0.13337347131865773,0.007901974515665246,0.10785873774194868,0.00365389347534015
0.12863326862579502,0.0011535385350835156,0.12171756707226473,0.001669343334522036,0.03182578842961032,0.109055862722435,0.002412429056454476,0.010671468610094796,0.09106602133539606,0.01128387811961258,0.002208717295049205,0.0012850361820481843,0.0006655783633915135,0.11754031193059435,0.0020091247273874104,0.11401966749122801,0.1333089221684393,0.008134850670671859,0.10756153303103927,0.003777092298882399
