Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.0718118465723702,0.035079852977941285,0.07312704863237772,0.07313519105150064,0.07014312343779781,0.07130154015324221,0.06636712472363464,4.14344069884142e-05,0.04271341030448224,0.06833685032942903,0.07289848304783689,0.0730408965848836,0.06869342262234264,0.0732547970597138,0.0733308936573556,4.953961613147272e-05,0.06318743563617413,0.0029165926416069724,0.000496930525778482,7.358601841222911e-05
0.0719987336562699,0.03350422739096809,0.07327787725021447,0.07327716175714011,0.07086547163798951,0.07168362699469949,0.06611897837324955,4.246868401489949e-05,0.04094548266062122,0.06784783789636152,0.07308633580363316,0.07327462899944744,0.06931614381267696,0.07345821662117759,0.07353951945997075,5.087463025660828e-05,0.06425829254333287,0.0028695376490557255,0.0004976605494415733,8.692362947855784e-05
0.07203490941003006,0.03360593468133662,0.07324264328067139,0.07323487512040511,0.0710672819122744,0.0716971524349271,0.06633227223701982,4.199853653566012e-05,0.03963907415774353,0.06735114325978622,0.07306476118815591,0.0732793642958962,0.0695898568278689,0.07344885063101654,0.07353559069853217,5.1612183464064267e-05,0.065438648534976,0.0027459722390748755,0.0005113841346364371,8.667423564896302e-05
0.07183254576215196,0.033828931774466636,0.0732204521520621,0.07322186475710542,0.07142900573881766,0.07155768440692413,0.06655615006340272,3.383232948442329e-05,0.03719214038837426,0.067834066286711,0.07286843273005886,0.07319499893944947,0.0702723454266802,0.07343543133697583,0.07351644116532897,4.6324232778885854e-05,0.0668252250023196,0.0026632496540324063,0.00040841833640311713,6.245951647231283e-05
0.0717527567736077,0.036256018603056384,0.07317843592126537,0.07320028039008034,0.0710811127567156,0.07094833694827157,0.06753247989323458,3.201518338257384e-05,0.03628329461030588,0.06769025523920906,0.07291417262410284,0.07308734645822491,0.0694111874700793,0.07331756568753922,0.07344206820468481,4.560827109852567e-05,0.0661329308493971,0.003085385517287637,0.0005492426878702593,5.9505910586321034e-05
0.07137004409583836,0.03814693847539886,0.07278625082278156,0.07279370500072083,0.06962881431117869,0.07021336206286137,0.06760859711328382,3.342188660153728e-05,0.04154186370284256,0.06851909098677356,0.07243987537685588,0.07256279093948764,0.06845240396030286,0.07284907578392975,0.07294999020104334,4.306398768010741e-05,0.06457622272373097,0.0029466883528963886,0.0004961317094374762,4.166850635444395e-05
0.07157258899635334,0.03821348333728205,0.07292010336030129,0.07293868759911566,0.06963275655141424,0.07048401502655241,0.06758625232067955,3.523807254064461e-05,0.041536057312466304,0.06832443050137933,0.07268048882952229,0.07274124096795632,0.06795169436322455,0.07298097328616444,0.07309106963239882,4.508422911436605e-05,0.06354146690518533,0.003100099696588744,0.0005713170186314279,5.2951993128857237e-05
0.07165597160768167,0.0394240274489254,0.07285871697701687,0.0728844656857151,0.06845679479232977,0.07019772652630772,0.06755504084481531,4.270023247645273e-05,0.04405153412281701,0.06794408692312538,0.07269013876908738,0.07266955897855369,0.06694095070382045,0.07288720268454084,0.07301213709272354,4.9610282855775594e-05,0.06270949386160352,0.0032007414372920914,0.0007115150960118159,5.758593230021637e-05
0.0717439312455259,0.03802153296132481,0.07321590243344368,0.07325179295104277,0.06966188258727098,0.07088894578453671,0.06751228458428543,3.743250004689466e-05,0.0420326323262094,0.06875639720111612,0.07300393241445373,0.07300515023013694,0.06713777997790638,0.07327582947857435,0.07337685123206544,4.74575762736142e-05,0.060944700978632305,0.0034431723352087956,0.0005783222693026261,6.406893264316652e-05
0.07185249388501848,0.03713449196231538,0.07311282708461311,0.07311541192144548,0.06927201322437512,0.07088160555298528,0.06735880972278896,4.301282204374393e-05,0.04330445374449687,0.06842027231194797,0.07292262945461501,0.07296549138516856,0.06737842999018315,0.07318288009906984,0.07326832404552838,4.984667576720215e-05,0.062082418598321754,0.002985569641038045,0.0006056478260541445,6.337005222347916e-05
0.07229990324355053,0.03518534438877082,0.07366944599840863,0.07368015560520999,0.07076271768066374,0.0716751232931914,0.0677806959791352,3.6820333342329254e-05,0.03931296567824657,0.06857753039036585,0.07355484879838861,0.0735690445364574,0.06735960129129916,0.07375873679420918,0.07385450624103769,4.436113055924533e-05,0.060873034850230656,0.0033164853662819836,0.0006122545583717015,7.642384227932976e-05
0.07231992613023094,0.03319768220676674,0.0735668024361946,0.07353964495069323,0.07136017971230549,0.07189726410385276,0.0677275645211898,3.40018760936775e-05,0.03830987198014153,0.0683367945115787,0.07344636757099392,0.07354657297049536,0.06864775432287529,0.0736915508080065,0.07377096334502684,4.081325515580901e-05,0.0631536541567551,0.0028160155711602574,0.0005242825201403566,7.229305034312052e-05
0.07243592133989196,0.03425531378039273,0.07357790358694628,0.07358035130180339,0.07075690340940552,0.07174674873194228,0.06765915737024233,3.9346135854958616e-05,0.04000712452313281,0.06780772397686581,0.07353154668506626,0.07355243150391895,0.06764722255913154,0.07368134155148313,0.07378210287819063,4.414471354244447e-05,0.062041387631300175,0.0031016773509750357,0.0006673985113971162,8.425245851660956e-05
0.07210727684280586,0.03512261995154608,0.07330098173764872,0.07330413718278445,0.06988970012242492,0.07149953810966621,0.06745262713235313,3.520293479537553e-05,0.04389252670443906,0.06907698016721874,0.07315976242013719,0.07318590878913678,0.06742535006217991,0.07337369283521362,0.07343074065372983,3.89960428022722e-05,0.06033604215369675,0.002828591419130268,0.0004804121393506717,5.891259894016004e-05
0.07210391701106814,0.03500191862739308,0.07319829863622629,0.0732007538000712,0.06965553659567554,0.07152131231999882,0.06740822140760333,3.621694901703697e-05,0.04525102416820619,0.06898209521875069,0.0730743500615105,0.07310193017300894,0.06734957318891234,0.07327673696348534,0.07332263233468246,3.873338254791683e-05,0.06028397926137542,0.002670820010303942,0.0004634482810775378,5.8501609085280856e-05
0.0720212271494039,0.034518478055586034,0.07297345076553395,0.07297177526037393,0.06913745587770963,0.07146828426683376,0.06698593272047428,3.984342543905173e-05,0.04812341414963758,0.06880788750337218,0.07286236564608448,0.07290728140159776,0.06752763575592938,0.07306173767024114,0.07308931369266625,3.963835058873848e-05,0.06054669150300545,0.002423703298195256,0.00043434635131611715,5.9537156011154885e-05
0.07201986713019051,0.03289952525528482,0.07306937018109738,0.07304187571821312,0.06983642061408495,0.07164293875007743,0.06696486553617566,3.632947260517943e-05,0.04703083826834334,0.06927723111625335,0.07290129313090117,0.0730023944732897,0.06824129182563496,0.07316397577097418,0.07318085074875015,3.665273130448602e-05,0.06094675396282403,0.0022928499281972534,0.00036128091172233024,5.339447407600651e-05
0.071957227724102,0.033089281693927206,0.07293001860891252,0.07288896076821069,0.06975176848549318,0.07150391706996406,0.06705487968414242,3.779187610055294e-05,0.04680810553548188,0.06890159734774895,0.07276466225429326,0.07288589538354487,0.068423471467248,0.07303234053859703,0.0730524944616773,3.796847365242469e-05,0.06230693459015267,0.0021430047513135288,0.0003775110604845416,5.216822495292667e-05
0.07192263094914272,0.03485571578785939,0.07288543444860919,0.07286597551069571,0.06937727028476526,0.0712483478148251,0.06729634470996987,3.643649088702776e-05,0.04616365927967883,0.06867624309292124,0.07274479939732541,0.07281670073934247,0.06796721185518668,0.07296599340586003,0.07300660620485053,3.7732736751170146e-05,0.06234625407536976,0.002295893246053185,0.0004404098805236462,5.0340089382753385e-05
0.07204110561550406,0.034906788544133385,0.07307630425385712,0.07307239082266755,0.06983462051624818,0.07150878288501052,0.06763646892894509,3.062390935899362e-05,0.04493107310989381,0.06912828112788101,0.07294538338342485,0.07298818216939201,0.06768296713033364,0.07315109621333275,0.07318872804718245,3.333841547988281e-05,0.060967353237622354,0.002426045622898735,0.0004023933208648766,4.807274596873184e-05
0.07186486541316457,0.036944393010897844,0.07282924323297008,0.07284245889695073,0.06911037454195085,0.07117888713405292,0.0676335371510695,3.0895314592449525e-05,0.046045602037167614,0.06884228722390855,0.07270718116654008,0.0727251894675572,0.06727356266208927,0.07289545214243837,0.07293613514492953,3.452570450017801e-05,0.06121183882076091,0.0024186340984010788,0.0004289257793140692,4.601105674423268e-05
0.07194319317321568,0.0370783258238753,0.07289875733028703,0.07292477022491552,0.06968762065915324,0.07127991666493734,0.06772434451134178,2.9691661898326117e-05,0.04368928418550822,0.0683236218018202,0.07281472103530763,0.07283125369437697,0.06749841851146275,0.07298096295908951,0.07304268692035525,3.537326514032085e-05,0.06213163318842434,0.0025515825174152254,0.00047995054620954703,5.38913252658403e-05
0.07193642244904935,0.037773724499984056,0.07302335772229433,0.07304066927874017,0.06978483954936028,0.0711750544347728,0.06812291703558575,2.793376335731334e-05,0.041938127218320076,0.06871139209997248,0.07289602218910275,0.07290526724118351,0.06727527059853858,0.07308805562689347,0.07315278845142491,3.471914270553485e-05,0.0619310499519876,0.002651841485061612,0.00048388550210771584,4.6661759557727884e-05
0.07200019491636457,0.03736089985641973,0.07315637274018376,0.07316996423397099,0.06989324662222682,0.07124311635171648,0.0681234312207978,2.926019463653198e-05,0.0416073976629011,0.06884890999969732,0.07301963566562164,0.07302654511227023,0.06718834257053101,0.07321959855008586,0.07328635342545974,3.595317444391686e-05,0.06148280577751224,0.002762342106762832,0.0004967979601686712,4.883185822879007e-05
0.07203203907733881,0.037556484255813746,0.07305985111462016,0.07306841050139459,0.06935609091443497,0.0710298877322445,0.06806773289055335,3.302569514371881e-05,0.0427945407375214,0.06837680099268972,0.07295766251741513,0.07294909439657256,0.06697192613282403,0.0731125830509984,0.07318977911222888,3.760671388167068e-05,0.06207239339804541,0.0027038425930169634,0.0005801189891886517,5.012918407335513e-05
0.07220261255487949,0.038132992017950305,0.07335816387882506,0.07338175953249776,0.07001983045461865,0.07115999330877767,0.06854381753550284,2.7477844554749084e-05,0.039504604472386046,0.06859222326054935,0.07327253647044871,0.0732202069048156,0.06658242772791464,0.07339484630808546,0.07349121934023584,3.3865593978964384e-05,0.06130419574366807,0.003106035485210695,0.0006212184959086476,4.997306919143317e-05
0.07229436654008492,0.037666560915530806,0.07332953906250111,0.07333870457492213,0.0700386817718198,0.07103958553473932,0.06855186996781014,3.170013669478538e-05,0.03868619458499028,0.067666676963805,0.07327533936805546,0.07324440631154894,0.06694440740847361,0.07337364398166911,0.07348508100810598,3.723626399643277e-05,0.06320097280671146,0.0029791115188519766,0.0007602465996239312,5.567468006482529e-05
0.0721652141963585,0.039290577549467416,0.07331811096292322,0.07334564737804107,0.06933269689333783,0.07079724505703766,0.0686024034702456,3.157003544185085e-05,0.040527748716978444,0.06834767410245184,0.07323646137302968,0.07314863317948939,0.06586826618883712,0.07333512622388799,0.07344889578876783,3.750105674389056e-05,0.06109319151728988,0.0032910792433195574,0.0007308959464974992,5.1061119853725724e-05
0.07219253061728913,0.03822148485317672,0.07335764515653814,0.07337465457590085,0.06997213942593872,0.0710723595232222,0.06863937689306371,2.789018710968465e-05,0.03923575916009785,0.06859921625110964,0.07326215567907458,0.07321315276937447,0.06657790102436752,0.07339098011139228,0.07348753048563052,3.417446614485173e-05,0.061589161073671114,0.003071096696582911,0.0006330791906156351,4.771185969950533e-05
0.07201188821910995,0.039252632100850754,0.07305710258804683,0.07307214057566717,0.0690088710809346,0.07067306631139057,0.06843138004472579,3.299275100443736e-05,0.04176979211925177,0.06814613422089481,0.07296008049602479,0.07291377013112894,0.06640031293336143,0.07308738815196515,0.07318530099586715,3.845952234609374e-05,0.06234395549856005,0.002883767730246971,0.0006838703894011355,4.7094139221593326e-05
0.07192805280136913,0.038623384738423215,0.07302945309333429,0.07303187578721863,0.06960218373332829,0.07084839564136418,0.06843722592252337,3.0497569050404287e-05,0.040471830328750937,0.06837154690957949,0.07288728243185821,0.07289786371109362,0.06715464741493707,0.07308344642784864,0.0731637489083827,3.788132887989815e-05,0.06311805962998283,0.0026605740498950314,0.0005778495957369668,4.419997644312154e-05
0.07193188165266565,0.03981204096617508,0.07303216504952954,0.0730490820759266,0.06939842707060206,0.07062409291859452,0.0685989480486567,3.084355909551815e-05,0.03996480935448781,0.06804330122240883,0.07291583266181288,0.0728855348132463,0.06669946939932248,0.07307161773792958,0.07317380967442043,3.885677250242878e-05,0.06312337154930343,0.002889155253351057,0.0006708550502749249,4.590516969417882e-05
0.07168117639990733,0.04217062419953433,0.07264076557525717,0.07266938877779336,0.06743757609535801,0.07001280484619556,0.06856548828022342,3.312243660181476e-05,0.04506824379847053,0.06813429106349085,0.07252932434403006,0.07243582795952493,0.06554437740301124,0.07264318773889308,0.07273948393620316,3.811218050769067e-05,0.062133059436689946,0.002809481925915872,0.0006768558307954098,3.680777159623724e-05
0.0715898952001101,0.04270562476345176,0.07257086371463708,0.0725972889628948,0.06718749219598903,0.06980664400890586,0.06868908796015223,3.0550535167856296e-05,0.04555965996432769,0.0684236128491896,0.07244137349483173,0.07233283270891996,0.06542353858968966,0.07255891924229088,0.07265283617875666,3.50226670099969e-05,0.061914941968680734,0.0028118024948417223,0.0006371129522719176,3.089954788069422e-05
0.07160167347014011,0.04236108638432759,0.07251563966996219,0.07254821059031905,0.06751349427292737,0.0700420828121587,0.06849697052630506,3.150270164105458e-05,0.045259742288486296,0.06802009429043099,0.07240833677494408,0.07232834821082129,0.06579717664506489,0.07252670320903498,0.07261746929829448,3.709730757249436e-05,0.06252593125308796,0.0026921581758558117,0.0006401728591959265,3.610925942968392e-05
0.07168947392323106,0.04224544919887916,0.07264043524692138,0.07267474421164721,0.06795488038164037,0.0700948081767028,0.06861926655924917,3.073393847609477e-05,0.04363545934435651,0.06790632774827408,0.07254267879143657,0.07245805898371342,0.06582139067270833,0.07265108001239116,0.07275451483379543,3.716551271895576e-05,0.06269897099457261,0.0028225472577336794,0.0006837590429876568,3.8255168564354416e-05
0.07208791616463756,0.03979347700325831,0.07311976890442716,0.07315187580710879,0.06925357946072921,0.07071191728856271,0.06853961390387454,3.100549518424432e-05,0.04055641148709977,0.06781319632336891,0.07305936194799335,0.07298786661528629,0.0662055871849874,0.07314623327901705,0.07326249732996096,3.7513414881078234e-05,0.06233926225068461,0.003100060003981151,0.0007512910331548482,5.1565101802046026e-05
