Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.1360310264311814,0.0075056754300680175,0.08685161520183689,0.013387984074475922,0.07435671386289971,0.059052749962879576,0.008609584681899212,0.010472542478212842,0.09994059122633937,0.05586195315327964,0.011792837989801925,0.012967074951227934,0.006914224003743456,0.1244268325383212,0.015731624761811433,0.051978315730183494,0.13680374376593643,0.019238478631276076,0.02974301791167065,0.038333413212954824
0.1358383088491999,0.006664309649849554,0.08535195624390338,0.012895153952703945,0.07805363413719024,0.05880073775915946,0.007955707673724163,0.009784400337690801,0.1030459961464579,0.059103197193262,0.010722580547847532,0.011606685717975584,0.006785343847161333,0.12424534184716729,0.015379975938780622,0.052454427597118436,0.13725811770566995,0.017559704288644045,0.02705959775777238,0.03943482280872148
0.13549895554271524,0.007363486264767518,0.08602533670405865,0.013452798243169731,0.07545506821451214,0.05897725216250619,0.008560132392636926,0.010432291116194708,0.10064454778493286,0.05701836157925354,0.01160439982935817,0.012684918691486358,0.007039216428137773,0.12386169155388714,0.015856870116869422,0.05220127461276458,0.1365135594070585,0.018906711870731934,0.029003302327062507,0.03889982515789611
0.13485404689119862,0.007689199143905837,0.08581502683488632,0.013810348617757958,0.07482142441934603,0.059035693379939996,0.00889279091520751,0.010792490691649488,0.09971022020536544,0.0566673145668027,0.012012765638875359,0.01313724113961203,0.007285637751312257,0.12316629792359192,0.016220740629958975,0.05221452165463678,0.1358027233715101,0.01943489541060249,0.029589593439272872,0.03904702737456735
0.13591772276549832,0.008227879096188075,0.08790294254976669,0.013812710499287567,0.07159253513335029,0.05921128543909908,0.009185249946554286,0.01109233977585547,0.09748094653580042,0.05341174078457733,0.012721188430238227,0.014103142496645307,0.007064507693461092,0.12422788052221866,0.016035766099194028,0.05161364664662908,0.13619891164997946,0.02060037261483559,0.031971640494976604,0.037627590825844395
0.13837562019993016,0.007561049045564981,0.08990785415325803,0.012790897533668749,0.07139866552434386,0.0591512051878634,0.008402788634156258,0.010256477868186585,0.09877952415002088,0.05227833513026831,0.011946430613946743,0.01331003908542196,0.006278070320030217,0.12703158281070612,0.014932225777483052,0.05120307714626335,0.13853985735768326,0.019818654526831236,0.03173468484112115,0.036302960093251714
0.13615742805551673,0.008122371470860982,0.08801636188185943,0.013693220042005766,0.07174909289473475,0.05920119779374097,0.009076042241191982,0.010972421048397752,0.09775126919099061,0.0534714788038508,0.012590753774704356,0.013962226981424746,0.00697984052543411,0.12448970249208609,0.015914307267592912,0.05160144276187351,0.13645391363687404,0.020437033220768532,0.03180346857491981,0.037556427341172136
0.13668916006445078,0.007312351358158225,0.08729670356973701,0.013102344522261628,0.07445113810040452,0.059032669813910886,0.008381456377925025,0.01022045363040181,0.10040201862786839,0.055722930154378965,0.011552619012425852,0.012724698246990383,0.00669461948190138,0.12513959446628165,0.015420500987984528,0.05188898905929393,0.1374317765838075,0.018955473569153284,0.02955359964694854,0.03802690272571573
0.1341965780218793,0.007754986699271963,0.0851896302513909,0.014027184189554271,0.07521377651533541,0.05901476866948716,0.00902311394742737,0.010942016105395278,0.09970982220275977,0.057235227276314755,0.012088415921137968,0.013173381949678823,0.007491147477638609,0.12246836059548874,0.01647983691063464,0.052361901953256275,0.13527429723882614,0.019475698190888766,0.02939879444754478,0.03948106143608908
0.13664094053662532,0.0072994306730692505,0.08722059149765767,0.013108079659585289,0.07455256913139237,0.05902567242778448,0.008376932781345481,0.010216744974837953,0.10046726545795172,0.05582898020652797,0.011535416604964894,0.012698882156435385,0.006705602133055212,0.12508802247067222,0.015431683173507082,0.051909455404382465,0.1374050299879226,0.018925049799244986,0.029485212427722465,0.038078438495315184
0.13606737372528588,0.007930476140892637,0.08758554181530724,0.013613201382434976,0.07263662487391472,0.059165468129683804,0.008937705316769093,0.010816610013478752,0.09842185535608848,0.054297483089520565,0.012338736863638988,0.013649219378137623,0.006973995838052946,0.12443170343919566,0.015885772026378052,0.05173967028006909,0.13652437896463607,0.020050390302773953,0.031086871494512894,0.03784692156922859
0.13588873293991088,0.007871264656520766,0.08727048542616493,0.013627303955663224,0.07308125911698433,0.0591493573886901,0.008911783516013672,0.010785882555558835,0.09867721010420522,0.054758463008812236,0.012256903078258177,0.013537044069052716,0.007014326111630908,0.12426093631533763,0.01593167424833919,0.051827981593434616,0.13643389187358573,0.01990628717930129,0.03075202853356642,0.03805718432896911
0.1342893760686697,0.00829910021297572,0.0861064558643752,0.01428703667095326,0.07307515885717251,0.05916240249770485,0.009432803685754705,0.01136279384451094,0.09779770004258374,0.055292052019352785,0.012774582617438789,0.014040169830841297,0.007552820075187078,0.12255598610559118,0.01665681494188404,0.05205514949146174,0.1349421217611679,0.020476765833881565,0.031015630747778262,0.03882507883071474
0.1353824816836945,0.007695398729675626,0.08641496539712966,0.013668685259276683,0.07427090264556525,0.059069281532707456,0.008834439925289575,0.010720410949339494,0.09949841887624494,0.05600182178557236,0.012026999039904009,0.013202222381238344,0.007133163156771463,0.12372858525927148,0.016037138406118468,0.05206394257702996,0.1361868543022962,0.019511604988264385,0.029919992116379482,0.03863269098823068
0.13290667742109114,0.009088129907768028,0.08574609002220182,0.015065964494468587,0.07154052385609411,0.059235955652512745,0.01020701315262133,0.012198790217421339,0.09571591212182701,0.05434206416804212,0.013739926610242151,0.015113477420378331,0.008087842189412801,0.12106453257983658,0.01741428387983468,0.052008958365730544,0.13334777256805475,0.02171087369056856,0.03244922005052344,0.03901599163136994
0.13516541148524386,0.00899838524770963,0.08872155128934929,0.014322932812780126,0.06893663772025643,0.05915470007286069,0.009900941598187456,0.011965414998710322,0.09482651113675536,0.05099270348905715,0.013811033047890026,0.015268030173764435,0.0073843172863620405,0.1238689757492895,0.01655389740082785,0.05136199861426838,0.1350929938823454,0.02230986677149086,0.03436871433776846,0.03699498288508274
0.13547552076202984,0.007629435350537354,0.08641731505915073,0.013607369966948021,0.0744335704548495,0.05905588868741725,0.008771960970312947,0.010653487776723397,0.09969929150025145,0.056115666384151094,0.011944166959151166,0.013106885077856147,0.007094798573746331,0.12382943189541501,0.015977523126965588,0.05207173650021629,0.13630332640601558,0.019400707293060093,0.029780350580325996,0.0386315666748762
0.1342730542289708,0.008202819862621197,0.08511568556571655,0.01430041259745177,0.0736409232088331,0.05921927353544458,0.0091958160275984,0.011417688800509024,0.09809891418659387,0.05636333452335107,0.012403418076862719,0.013875221938394987,0.0072809477227584124,0.12259969522824463,0.01661519711558376,0.05307310398040329,0.13471334827887216,0.019996363017179532,0.03077617952401284,0.03883860258059729
0.13288647117588298,0.008413691593408329,0.0810081727591742,0.014661512323547789,0.07480907255329351,0.059216137438798895,0.009086544128704422,0.012875804017148412,0.09730615639190181,0.05768452061458924,0.012097708836515534,0.014529060063060704,0.006942619255394528,0.12201972123388843,0.01674679938850666,0.057305339122382636,0.13200426370702492,0.018498993672922043,0.03201940409407241,0.03988800762978254
0.13908759718793826,0.008129507788352945,0.08742395242023426,0.013421313352869299,0.06629510758843782,0.05924091748311868,0.008184353352753547,0.012633526029402773,0.0959944871197654,0.047740474770371744,0.011933213632417696,0.01465296873594566,0.005452799591155233,0.12893726119473317,0.014589384886322386,0.056551608266487974,0.13677199983330177,0.019569028035887125,0.03803497142420698,0.035355527306297305
0.13540687201192986,0.008955082357436053,0.08835458893275008,0.014344517977851863,0.06884063211141694,0.05929177082509275,0.009708814025676945,0.012024293105086474,0.09487170306755904,0.05123760907485491,0.013580787638129728,0.015198180018153028,0.0071393071470222036,0.12403896763556596,0.016457106806697243,0.052032176236245474,0.13510227442558315,0.022075276664691796,0.034503040218067604,0.03683699972018889
0.13635719877858926,0.00871836666155691,0.0900838311283953,0.0138540427315467,0.06825876726745665,0.05905518405538429,0.00954720771497667,0.011676068178973742,0.09509600156733274,0.04974009188230434,0.013538864614252908,0.014962711772567373,0.0070291693547449114,0.12537419511746326,0.01606698435613332,0.05123793446663153,0.13617182497941413,0.022238078391848645,0.034751245128986315,0.036242231851441035
0.13308921457091188,0.007996084252585488,0.08435051873144424,0.014464859663587784,0.07536603796872211,0.05901357264636092,0.00934662651277537,0.011301094743688542,0.09925765603540017,0.05773164299476489,0.01237965038003912,0.013437751659111956,0.0078677382129842,0.1212984493077475,0.016970413083936427,0.05253762509578762,0.13429348044257294,0.019780305153383516,0.02945350050805235,0.04006377803614297
0.13123393125605276,0.008573139628534147,0.08322587224879215,0.015289730224837804,0.07498795691185334,0.05904194016597886,0.010028754620266072,0.012043928992427667,0.09795715710713102,0.057971637410199485,0.013076991244200501,0.014138044696577904,0.00854623256409206,0.1193598232301475,0.017857131119448186,0.05272719274797931,0.13253003737956368,0.020581151275263818,0.029998982363213154,0.040830364813440614
0.1322511488564287,0.008683991160325371,0.08445349627077726,0.015055822750244916,0.07364511853450899,0.059127697186750275,0.009984748006996254,0.01197528398758892,0.09724584641577735,0.05644052288258229,0.013226959712041879,0.014417643916252661,0.008238259509373175,0.12041181049463386,0.01752819859565611,0.052403939041109106,0.13317348493824777,0.02090238436571578,0.030881635595494367,0.039952007779494966
0.13655778273434654,0.00823673607273985,0.08861168238661875,0.013350074034927073,0.07032660004027873,0.05919729717197962,0.008990806527725216,0.01108547959716973,0.0984042905313229,0.05170170981029734,0.012834698599516909,0.013917049313587683,0.006952625789201718,0.12498768110378496,0.015402757971540804,0.05229334793197051,0.13667378217933018,0.020485451447285637,0.03194597965184317,0.0380441671045327
0.13488644679154088,0.008051824180075152,0.08640204251472693,0.013994094091486697,0.07340563539148834,0.059136419132978006,0.009169796454452806,0.011078453782073802,0.09842844288144795,0.055394736878566476,0.012471859966826352,0.013715066473034788,0.007337013994713248,0.12319314419564015,0.01635217275763527,0.052018430821136837,0.13556206391001951,0.020104566859977566,0.03066496813879036,0.03863282078338887
0.1308697572367558,0.008336049719106666,0.08260936432958492,0.015209532579629181,0.07627584825389122,0.05901318025739927,0.009887757875696974,0.011900448529397254,0.09879587939768017,0.05911831788759521,0.01280596965215752,0.013749169319164433,0.008611942761023113,0.11897975555260161,0.01786223422523491,0.05294142350725077,0.132440722368788,0.020051106171518368,0.029130071078655697,0.041411469296868876
0.13430566377197137,0.00813892932124178,0.08492094595467277,0.01426627144070785,0.07388029458624203,0.059219315310783234,0.009116958261554918,0.011380511699932597,0.09829638347085436,0.05665974070577448,0.012285120072167059,0.01377676934129344,0.00722039978099146,0.12264792405069878,0.016577871464543856,0.053252282388657875,0.13473885116506001,0.01983649497544008,0.03061364098660103,0.038865631250811036
0.13467975792085768,0.008416898923195856,0.08496705101039684,0.014363342301305744,0.07241407083935647,0.059193927043897025,0.009156685427037639,0.011822763053450008,0.0972350905120636,0.05546781004358236,0.012441863928248163,0.014349232096679721,0.006958005631132748,0.12317170120551822,0.016463380155846755,0.05399787548402663,0.13446157418777838,0.020100545459332698,0.03219523965118573,0.03814318512510775
0.13154041476490458,0.008281160805034212,0.07889832174935804,0.014726549126908014,0.07727246603925281,0.05915387848358539,0.009080428995937325,0.013050466840193519,0.09789076790003823,0.06015050892051227,0.011825873291524175,0.014296240066505712,0.007073635485189005,0.12087954230250847,0.017016503325918624,0.05857229689949886,0.13073579872656785,0.017494096164857056,0.030778310091135325,0.04128274002057054
0.1323579201411361,0.00811835772398462,0.07977244755862622,0.014460682270010876,0.07693699998885677,0.059173568853005155,0.008876581860527241,0.012685950056411897,0.09825178747720023,0.05966892591315358,0.011670513361769155,0.014087938974976049,0.006905442292318248,0.12162004942193541,0.01673778654765694,0.058042380342516964,0.13164269585273353,0.01758333685394413,0.03072462868765947,0.040682005821577424
0.13157833057397303,0.008174722309495458,0.07929895185427593,0.014659707614420722,0.07766701972320003,0.059154754638426725,0.0090219647285565,0.012693239739968786,0.09829213432562207,0.06066302690116132,0.011753596849541133,0.014077474851160187,0.007165722896976272,0.12074776767570211,0.017064642156527043,0.05790336984480922,0.13114854141996213,0.017668710714989183,0.030106139726664254,0.04116018145456791
0.13164855983782373,0.00812935715236586,0.08111216885799591,0.014775156834243434,0.07734196937668675,0.059333313008080826,0.00919891997700944,0.011947854305552195,0.098755021785674,0.06066672225377643,0.012018437641562463,0.013626578490332657,0.007596596482950843,0.1201658000603889,0.017335640384350665,0.05546045808363619,0.13225942466932566,0.018663509089431485,0.028913751971443382,0.04105075973736918
