EQNR.OL,SNI.OL,EQNR.OL,SNI.OL,EQNR.OL,SNI.OL
5.999310077159803,2.6715683304597064,-0.20548795230421343,-0.5556670965287593,209.5017281609376,128.66668649650902
6.0333339044382175,2.6433827858545165,-0.20548795230421343,-0.5556670965287593,209.46359988029795,128.69594064689963
6.008961844138284,2.6116881236665543,-0.1815266089489329,-0.3662252838267421,209.5144363084492,128.7398222656594
5.820167249059146,2.64603770337365,-0.1815266089489329,-0.3662252838267421,209.67503391892282,128.78370387271508
5.760808206283438,2.6744189613641542,-0.5594430566755414,-0.4925702869281514,209.73395835491934,128.83733739577252
5.754028825546414,2.5873705810220806,-0.5594430566755414,-0.4925702869281514,209.7605319175414,128.77395200453716
5.753833723566845,2.5057985794957482,-0.5121167517095064,-0.3722705475744651,209.75822133405026,128.7203179954144
5.784286272098826,2.4174396147858697,-0.5121167517095064,-0.3722705475744651,209.84371976239498,128.62767769084897
5.78192875991038,2.5187931227537432,-0.5461454928581436,-0.5629436159980553,209.9823646800725,128.698791735101
5.786989991583284,2.5472851582432776,-0.5461454928581436,-0.5629436159980553,209.91997339894456,128.73071464769865
5.7620885962590185,2.6569684686258905,-0.41631200221043335,-0.5309006904571196,209.99391806952923,128.8408347323251
5.7822603507850445,2.624850099366358,-0.41631200221043335,-0.5309006904571196,209.93499396674602,128.87231418636563
5.823499701348812,2.611563852165453,-0.450715010048319,-0.49282259342847373,209.73807461284545,128.88423562355024
5.823678455059035,2.539475449461611,-0.450715010048319,-0.49282259342847373,209.5654477360144,129.08686662025434
5.773493793921725,2.604299620998143,-0.45251807273667316,-0.16063585510409575,209.40787858192033,129.1433166684103
5.795989790110786,2.673647051001202,-0.45251807273667316,-0.16063585510409575,209.25256547156877,129.341256541152
5.832961875495375,2.7380879079158666,-0.5368520183945644,-0.5292354675549922,209.04407713850628,129.52944464982858
5.722743660214484,2.7627180529268953,-0.5368520183945644,-0.5292354675549922,208.8576330467094,129.6492240458857
5.6998365360458445,2.8423134489927038,0.19903866895424596,-0.4888260584633681,208.82840347508008,129.73987897147094
5.833413764115491,2.882695824693864,0.19903866895424596,-0.4888260584633681,208.92984619358595,129.60063355673705
5.972129000764172,2.898590120814386,-0.5752912761912243,-0.4009729350511332,209.04284115381273,129.4321143073538
6.011105162179905,2.935010766324491,-0.5752912761912243,-0.4009729350511332,209.06688595361743,129.34653844065457
5.866485676668643,2.9802407422939488,-0.40436969757028385,-0.4549665261201115,208.88393478228423,129.26580118832192
5.754393168464012,3.051087940862101,-0.40436969757028385,-0.4549665261201115,208.7298675520596,129.1508412807902
5.7601540461246765,2.9736280171047254,0.21639072588059752,-0.5189817313818927,208.7353411295503,129.236083860027
5.7616845027665065,3.025363094744408,0.21639072588059752,-0.5189817313818927,208.5025889017671,129.0821179100148
5.746988929467285,3.1211448551953693,-0.5007695122978906,-0.49462910797078163,208.2027984417911,128.91341378166547
5.551061968932931,3.1960638270084236,-0.5007695122978906,-0.49462910797078163,207.9377540387149,128.82277752830854
5.362395672380188,3.3362100278906204,-0.14173528922814888,-0.47458587958517584,207.62876460481039,128.62956554342742
5.251031077990642,3.4972281686209876,-0.14173528922814888,-0.47458587958517584,207.52555835175863,128.45092575003142
5.169281415386852,3.61953663450589,-0.4022516114123362,-0.48586902627959033,207.46050922253613,128.30647073625056
5.252771733523049,3.7038800281859485,-0.4022516114123362,-0.48586902627959033,207.54800083020214,128.18159280656306
5.2519352433253506,3.711409522870829,-0.7251049658334056,-0.5460895417765238,207.80762154913873,128.17384475449867
5.179424998808575,3.777601982990972,-0.7251049658334056,-0.5460895417765238,208.0995862708184,128.11717284898108
5.0462692961451285,3.9617147021418284,-0.028058835133179853,-0.3943019511826108,208.19957422021145,127.9822483928851
4.809579479891736,4.063608553599573,-0.028058835133179853,-0.3943019511826108,208.34577554467432,127.8670119198016
4.568496877131556,4.134904761222841,-0.2222483293288687,-0.47687682260810255,208.5428819975926,127.61519849860004
4.521672230293835,4.158519345516773,-0.2222483293288687,-0.47687682260810255,208.68921836233866,127.43181226813128
4.47123344155097,4.239369590813935,0.6783983161013688,-0.5472299671579807,208.76386515383365,127.25804771748308
4.381674153371659,4.243661358404681,0.6783983161013688,-0.5472299671579807,208.9853315997565,127.24067749348406
4.375156713641437,4.225469262089153,-0.5704824194186648,-0.3158245373223537,209.2646278591692,127.30144900426849
4.309969281208875,4.224602582238534,-0.5704824194186648,-0.3158245373223537,209.50114175992604,127.31346282110198
4.3016526018868975,4.232667767019098,-0.14218158814954915,-0.5521348055242468,209.56660600543665,127.34514615561088
4.294791180366096,4.176577509825415,-0.14218158814954915,-0.5521348055242468,209.73957353473352,127.215688681856
4.293602824577438,4.134888517672446,-0.41164532916504565,-0.43664907419671045,209.97149672131394,127.06661713700603
4.329133463010254,4.083877368891397,-0.41164532916504565,-0.43664907419671045,210.09248747448777,126.96157582383464
4.358205797786123,4.038366996777684,-0.4410856359329822,-0.33239602826352427,210.16956509553444,126.78315780081883
4.369696515447441,4.034293152071523,-0.4410856359329822,-0.33239602826352427,210.18311222993384,126.77581717887058
4.501266875252361,3.9498836395491863,-0.23674317040443518,-0.5007248330185691,210.3030211031989,126.7170867492382
4.830567647920095,3.9271537291037526,-0.23674317040443518,-0.5007248330185691,210.63791642790594,126.69751048581047
5.132221172376523,3.8647501303893823,-0.42475124586870266,-0.568554912565224,210.94161814796183,126.65835681261494
5.351163459103473,3.9093470192441413,-0.42475124586870266,-0.568554912565224,211.30770663367963,126.74645324053242
5.4797468982781625,4.0002922577653175,-0.5947849284896723,-0.5474519968782643,211.72860337616743,126.89328062741806
5.511949916195091,3.9086177018939283,-0.5947849284896723,-0.5474519968782643,212.0408069741899,126.75624125211289
5.560419185947685,3.7891149387858025,-0.4960276097672268,-0.5810894995012372,212.29403955514167,126.65346148626675
5.4655055642529895,3.634480876397363,-0.4960276097672268,-0.5810894995012372,212.5414905744288,126.55068171636928
5.355905447240867,3.451503974702801,-0.3444191326800718,-0.13793836233509907,212.89763366287275,126.42832533322992
5.324360434656091,3.3099382656853917,-0.3444191326800718,-0.13793836233509907,213.07223617141767,126.29618059598627
5.346377864352788,3.110278358303246,-0.2813788928295716,-0.3526915631494524,213.1612712121502,126.17871820705133
5.299673698744633,3.1121617164720954,-0.2813788928295716,-0.3526915631494524,213.0999861932293,126.16403505580622
5.235192444872697,3.1486518194420547,-0.43479964821702716,-0.5387726532671763,212.9959187190256,126.24723751685933
5.143963815521829,3.177487189512397,-0.43479964821702716,-0.5387726532671763,212.8502239863596,126.17382404945211
5.169897727078655,3.183836498600121,-0.2887214786662291,-0.4562987044418134,213.03754682429377,126.14445813202485
5.323113757261752,3.187796421416733,-0.2887214786662291,-0.4562987044418134,213.33587522395197,126.20808289551363
5.427716788003118,3.17561541526205,-0.12345490045349065,-0.03274673622071379,213.47116333980108,126.18361136972105
5.25490288191483,3.1749771945831,-0.12345490045349065,-0.03274673622071379,213.83308846492315,126.2374478107611
4.941271703383964,3.1674779664444546,-0.553970675842847,-0.5384295164267379,214.17073135369225,126.3451214601549
4.827814055658117,3.181501212943096,-0.553970675842847,-0.5384295164267379,214.4459335326473,126.32554462452258
4.736821878089813,3.1470162332940523,-0.3067380000212815,-0.4572473768830254,214.88880065394318,126.35980470725647
5.331144209638025,3.066674022273207,-0.3067380000212815,-0.4572473768830254,215.38485778284945,126.45769022056213
5.848553165960713,3.0072147937290876,-0.5231715364971115,-0.5012193537592008,215.84391393636548,126.52620992421309
6.121989307377014,2.964589795764874,-0.5231715364971115,-0.5012193537592008,216.17808866475903,126.58983545064132
6.354494161272108,2.9530649031931375,-0.7258465404845145,-0.3642976621642795,216.54579456953678,126.60941234875604
6.4625970015133785,2.8861547666618366,-0.7258465404845145,-0.3642976621642795,216.86146649031315,126.70240284253046
6.186234112831107,2.6875566736311325,,,217.37641049867688,126.85901862867516
5.818487412734534,2.578557437833347,,,217.8674578542033,126.9666920781801
5.568030062040378,2.4277786294723267,-0.7766941495826091,-0.40409144339511716,218.24788448198638,127.08904871307372
5.4375987058865904,2.3524807835266195,-0.7766941495826091,-0.40409144339511716,218.54274417742096,127.20161699615478
5.161317457305705,2.1983860488503324,-0.8137792766442997,-0.5848135434459948,218.9347327798469,127.35823327832284
5.055993688872156,2.1938444218148896,-0.8137792766442997,-0.5848135434459948,219.21802822052072,127.42675267987313
5.031977412396697,2.194600250997675,-0.7491784011217475,-0.2250951198064443,219.42500814943236,127.4414358394702
4.925742371493476,2.420483182295304,-0.7491784011217475,-0.2250951198064443,219.62505049257203,127.60784075432616
4.694802863498534,2.6096228382060866,-0.8116971125655713,-0.5816243892819205,219.8250922946617,127.73019721591645
4.569046173270672,2.7459359245406962,-0.8116971125655713,-0.5816243892819205,219.95691182896343,127.90149619662934
4.513577534404,2.871028284303544,,,220.01279990959043,128.11684343678405
4.465339390909879,3.034412210826199,,,220.05057267016386,128.30771931043927
4.449588774925986,3.1465600694010654,-0.6929468058361579,-0.28233841859957426,220.06097949808895,128.57690317828494
4.357814909111246,3.5520234352213245,-0.6929468058361579,-0.28233841859957426,220.1557972318536,128.83140413958864
4.344673952859359,3.92381348748254,-0.5826699721808143,-0.5234425103075916,220.18008003611766,129.04185671808227
4.355752308256275,4.078545281189547,-0.5826699721808143,-0.5234425103075916,220.204362491562,129.17889513971312
4.373360094690503,4.192136563756383,-0.5564009643646904,-0.604533819511188,220.23905198675166,129.27678026665689
4.516966470629217,4.566617690112617,-0.5564009643646904,-0.604533819511188,220.38821618658076,129.53617586602212
4.556395714503463,4.743628790276841,-0.5624091672062635,-0.55305320118542,220.45759511643064,129.68300379048992
4.707704758787932,4.7554866986250035,-0.5624091672062635,-0.55305320118542,220.6957954948486,129.85430296193766
4.866682522736978,4.835202080182451,-0.297283910606638,-0.49166198352699103,220.9629030269221,130.01581326973684
4.834526634305674,4.928726240684372,-0.297283910606638,-0.49166198352699103,221.22307262836253,130.16753522408254
4.872433322282292,4.98655733629412,-0.5470348934478199,-0.5258848372307117,221.42311519302294,130.31436259294867
4.816824214662616,4.989401611633133,-0.5470348934478199,-0.5258848372307117,221.67056621231004,130.4758728697431
4.763394638687768,5.205053828171124,-0.4719737341450567,-0.5654666810012786,221.8948909120311,130.7450567116468
4.661835460609003,5.199698354011251,-0.4719737341450567,-0.5654666810012786,222.05330575272933,131.009346376869
4.494049194562104,5.261134129738292,-0.3750326432708887,-0.4129322631664116,222.30769337855264,131.1904333535858
4.283819556793924,5.145667235731219,-0.3750326432708887,-0.4129322631664116,222.6349287911503,131.4791941110321
4.22331141856724,5.059848618901836,-0.5567543548717747,-0.4568840555225612,222.84190746128792,131.72880112389825
4.226474070986064,5.06057901478764,-0.5567543548717747,-0.4568840555225612,222.90666004002327,131.93925415734552
4.292307549128421,5.091060363684778,-0.11034729108641489,-0.052991809806577445,223.1147958446772,132.20843844155573
4.724811273265518,5.0818834541859,-0.11034729108641489,-0.052991809806577445,223.57038208735298,132.45315146188042
4.921219301345524,5.125383778079749,-0.5549855215992212,0.04166349685434739,224.05025106221078,132.71254719712294
4.98538803859462,4.994758524958421,-0.5549855215992212,0.04166349685434739,224.41217618733285,133.0845106980995
5.21466266626873,4.852405747343619,-0.3964284731045421,-0.287364364085995,224.70587916942654,133.46136799373352
5.5109263809480895,4.826556279459667,-0.3964284731045421,-0.287364364085995,224.87007556530057,133.8333309225055
5.735413123582401,4.750624944156929,-0.372463556348711,-0.3331933168045428,225.00998911326366,134.2248710357865
5.8006237681349635,4.70545996117176,-0.372463556348711,-0.3331933168045428,225.09786867564156,134.62619950410925
5.87001694216638,4.608850050470143,-0.5073680785251677,-0.47172977000152705,225.19037404762133,135.05199960912
6.0098727189157515,4.600064327611626,-0.5073680785251677,-0.47172977000152705,225.39504171119557,135.48758844578992
6.127905036156769,4.548679602499956,-0.3428368685310029,-0.34429480281872527,225.620136741713,135.9231772794247
6.1314720791174135,4.365972126567179,-0.3428368685310029,-0.34429480281872527,225.75927890034671,136.30003504177276
6.162927137712322,4.271863159179311,-0.22384676781727197,-0.21969576069954647,225.99285395373803,136.76009456666986
6.1390573797806915,4.020263310202879,-0.22384676781727197,-0.21969576069954647,226.15705034961206,136.97544109376946
6.1510190302726855,3.761941505717388,-0.3009417562544736,-0.3163997961430886,226.34206020608835,137.20547079960926
6.169400436789953,3.5016368813653624,-0.3009417562544736,-0.3163997961430886,226.54672748819286,137.4599721423827
6.286423140836254,3.1816783872923238,0.05932905147949348,-0.44199797200354385,226.85314929473458,137.79278117529682
6.493337078776376,3.1715746962251106,0.05932905147949348,-0.44199797200354385,227.30295321929512,137.98365718237687
6.4214079164500655,3.1551104404911916,-0.17026870455108248,0.18208720267374265,227.70650587487717,138.179427858523
6.310475286118493,3.3391366645809257,-0.17026870455108248,0.18208720267374265,228.10427732873458,138.51713194482673
6.08908765210804,3.4587889359773536,0.12904327511626007,0.8267202187372796,228.52594516739245,138.82057540963893
5.694755072903852,3.6660661025834362,0.12904327511626007,0.8267202187372796,228.89288088765397,139.1533844191014
5.142652461946922,3.932383750319703,-0.43361478382392904,0.048475772363050264,229.33227797904078,139.5057703104763
4.806285117896552,4.824460830725592,-0.43361478382392904,0.048475772363050264,229.5716334477908,139.96093579204367
4.495971914723263,5.126323891131711,-0.28507717432574314,-0.18450405003458806,229.75664328896863,140.2448025217591
4.354698585124151,5.566067428293068,-0.28507717432574314,-0.18450405003458806,229.89193190896376,140.70486264138802
